ROUTE,direction,timetable,trip_id,stop_id,TIME
C,IB,Sunday,8571477,13868,2019-03-21 10:45:00
C,IB,Sunday,8571477,13891,2019-03-21 10:50:00
C,IB,Sunday,8571477,13860,2019-03-21 10:57:00
C,IB,Sunday,8571446,17142,2019-03-21 10:52:00
C,IB,Sunday,8571446,13868,2019-03-21 10:55:00
C,IB,Sunday,8571446,13891,2019-03-21 11:00:00
C,IB,Sunday,8571446,13860,2019-03-21 11:07:00
C,IB,Sunday,8571435,17142,2019-03-21 11:02:00
C,IB,Sunday,8571435,13868,2019-03-21 11:05:00
C,IB,Sunday,8571435,13891,2019-03-21 11:10:00
C,IB,Sunday,8571435,13860,2019-03-21 11:17:00
C,IB,Sunday,8571434,17142,2019-03-21 11:12:00
C,IB,Sunday,8571434,13868,2019-03-21 11:15:00
C,IB,Sunday,8571434,13891,2019-03-21 11:20:00
C,IB,Sunday,8571434,13860,2019-03-21 11:27:00
C,IB,Sunday,8571469,17142,2019-03-21 11:22:00
C,IB,Sunday,8571469,13868,2019-03-21 11:25:00
C,IB,Sunday,8571469,13891,2019-03-21 11:30:00
C,IB,Sunday,8571469,13860,2019-03-21 11:37:00
C,IB,Sunday,8571433,17142,2019-03-21 11:32:00
C,IB,Sunday,8571433,13868,2019-03-21 11:35:00
C,IB,Sunday,8571433,13891,2019-03-21 11:40:00
C,IB,Sunday,8571433,13860,2019-03-21 11:47:00
C,IB,Sunday,8571432,17142,2019-03-21 11:42:00
C,IB,Sunday,8571432,13868,2019-03-21 11:45:00
C,IB,Sunday,8571432,13891,2019-03-21 11:50:00
C,IB,Sunday,8571432,13860,2019-03-21 11:57:00
C,IB,Sunday,8571431,17142,2019-03-21 11:52:00
C,IB,Sunday,8571431,13868,2019-03-21 11:55:00
C,IB,Sunday,8571431,13891,2019-03-21 12:00:00
C,IB,Sunday,8571431,13860,2019-03-21 12:07:00
C,IB,Sunday,8571468,17142,2019-03-21 12:02:00
C,IB,Sunday,8571468,13868,2019-03-21 12:05:00
C,IB,Sunday,8571468,13891,2019-03-21 12:10:00
C,IB,Sunday,8571468,13860,2019-03-21 12:17:00
C,IB,Sunday,8571430,17142,2019-03-21 12:12:00
C,IB,Sunday,8571430,13868,2019-03-21 12:15:00
C,IB,Sunday,8571430,13891,2019-03-21 12:20:00
C,IB,Sunday,8571430,13860,2019-03-21 12:27:00
C,IB,Sunday,8571429,17142,2019-03-21 12:22:00
C,IB,Sunday,8571429,13868,2019-03-21 12:25:00
C,IB,Sunday,8571429,13891,2019-03-21 12:30:00
C,IB,Sunday,8571429,13860,2019-03-21 12:37:00
C,IB,Sunday,8571467,17142,2019-03-21 12:32:00
C,IB,Sunday,8571467,13868,2019-03-21 12:35:00
C,IB,Sunday,8571467,13891,2019-03-21 12:40:00
C,IB,Sunday,8571467,13860,2019-03-21 12:47:00
C,IB,Sunday,8571428,17142,2019-03-21 12:42:00
C,IB,Sunday,8571428,13868,2019-03-21 12:45:00
C,IB,Sunday,8571428,13891,2019-03-21 12:50:00
C,IB,Sunday,8571428,13860,2019-03-21 12:57:00
C,IB,Sunday,8571384,17142,2019-03-21 12:52:00
C,IB,Sunday,8571384,13868,2019-03-21 12:55:00
C,IB,Sunday,8571384,13891,2019-03-21 13:00:00
C,IB,Sunday,8571384,13860,2019-03-21 13:07:00
C,IB,Sunday,8571455,17142,2019-03-21 13:02:00
C,IB,Sunday,8571455,13868,2019-03-21 13:05:00
C,IB,Sunday,8571455,13891,2019-03-21 13:10:00
C,IB,Sunday,8571455,13860,2019-03-21 13:17:00
C,IB,Sunday,8571404,17142,2019-03-21 13:12:00
C,IB,Sunday,8571404,13868,2019-03-21 13:15:00
C,IB,Sunday,8571404,13891,2019-03-21 13:20:00
C,IB,Sunday,8571404,13860,2019-03-21 13:27:00
C,IB,Sunday,8571403,17142,2019-03-21 13:22:00
C,IB,Sunday,8571403,13868,2019-03-21 13:25:00
C,IB,Sunday,8571403,13891,2019-03-21 13:30:00
C,IB,Sunday,8571403,13860,2019-03-21 13:37:00
C,IB,Sunday,8571454,17142,2019-03-21 13:32:00
C,IB,Sunday,8571454,13868,2019-03-21 13:35:00
C,IB,Sunday,8571454,13891,2019-03-21 13:40:00
C,IB,Sunday,8571454,13860,2019-03-21 13:47:00
C,IB,Sunday,8571402,17142,2019-03-21 13:42:00
C,IB,Sunday,8571402,13868,2019-03-21 13:45:00
C,IB,Sunday,8571402,13891,2019-03-21 13:50:00
C,IB,Sunday,8571402,13860,2019-03-21 13:57:00
C,IB,Sunday,8571401,17142,2019-03-21 13:52:00
C,IB,Sunday,8571401,13868,2019-03-21 13:55:00
C,IB,Sunday,8571401,13891,2019-03-21 14:00:00
C,IB,Sunday,8571401,13860,2019-03-21 14:07:00
C,IB,Sunday,8571400,17142,2019-03-21 14:02:00
C,IB,Sunday,8571400,13868,2019-03-21 14:05:00
C,IB,Sunday,8571400,13891,2019-03-21 14:10:00
C,IB,Sunday,8571400,13860,2019-03-21 14:17:00
C,IB,Sunday,8571445,17142,2019-03-21 14:12:00
C,IB,Sunday,8571445,13868,2019-03-21 14:15:00
C,IB,Sunday,8571445,13891,2019-03-21 14:20:00
C,IB,Sunday,8571445,13860,2019-03-21 14:27:00
C,IB,Sunday,8571476,17142,2019-03-21 14:22:00
C,IB,Sunday,8571476,13868,2019-03-21 14:25:00
C,IB,Sunday,8571476,13891,2019-03-21 14:30:00
C,IB,Sunday,8571476,13860,2019-03-21 14:37:00
C,IB,Sunday,8571475,17142,2019-03-21 14:32:00
C,IB,Sunday,8571475,13868,2019-03-21 14:35:00
C,IB,Sunday,8571475,13891,2019-03-21 14:40:00
C,IB,Sunday,8571475,13860,2019-03-21 14:47:00
C,IB,Sunday,8571444,17142,2019-03-21 14:42:00
C,IB,Sunday,8571444,13868,2019-03-21 14:45:00
C,IB,Sunday,8571444,13891,2019-03-21 14:50:00
C,IB,Sunday,8571444,13860,2019-03-21 14:57:00
C,IB,Sunday,8571474,17142,2019-03-21 14:52:00
C,IB,Sunday,8571474,13868,2019-03-21 14:55:00
C,IB,Sunday,8571474,13891,2019-03-21 15:00:00
C,IB,Sunday,8571474,13860,2019-03-21 15:07:00
C,IB,Sunday,8571473,17142,2019-03-21 15:02:00
C,IB,Sunday,8571473,13868,2019-03-21 15:05:00
C,IB,Sunday,8571473,13891,2019-03-21 15:10:00
C,IB,Sunday,8571473,13860,2019-03-21 15:17:00
C,IB,Sunday,8571443,17142,2019-03-21 15:12:00
C,IB,Sunday,8571443,13868,2019-03-21 15:15:00
C,IB,Sunday,8571443,13891,2019-03-21 15:20:00
C,IB,Sunday,8571443,13860,2019-03-21 15:27:00
C,IB,Sunday,8571472,17142,2019-03-21 15:22:00
C,IB,Sunday,8571472,13868,2019-03-21 15:25:00
C,IB,Sunday,8571472,13891,2019-03-21 15:30:00
C,IB,Sunday,8571472,13860,2019-03-21 15:37:00
C,IB,Sunday,8571442,17142,2019-03-21 15:32:00
C,IB,Sunday,8571442,13868,2019-03-21 15:35:00
C,IB,Sunday,8571442,13891,2019-03-21 15:40:00
C,IB,Sunday,8571442,13860,2019-03-21 15:47:00
C,IB,Sunday,8571471,17142,2019-03-21 15:42:00
C,IB,Sunday,8571471,13868,2019-03-21 15:45:00
C,IB,Sunday,8571471,13891,2019-03-21 15:50:00
C,IB,Sunday,8571471,13860,2019-03-21 15:57:00
C,IB,Sunday,8571441,17142,2019-03-21 15:52:00
C,IB,Sunday,8571441,13868,2019-03-21 15:55:00
C,IB,Sunday,8571441,13891,2019-03-21 16:00:00
C,IB,Sunday,8571441,13860,2019-03-21 16:07:00
C,IB,Sunday,8571440,17142,2019-03-21 16:02:00
C,IB,Sunday,8571440,13868,2019-03-21 16:05:00
C,IB,Sunday,8571440,13891,2019-03-21 16:10:00
C,IB,Sunday,8571440,13860,2019-03-21 16:17:00
C,IB,Sunday,8571438,17142,2019-03-21 16:12:00
C,IB,Sunday,8571438,13868,2019-03-21 16:15:00
C,IB,Sunday,8571438,13891,2019-03-21 16:20:00
C,IB,Sunday,8571438,13860,2019-03-21 16:27:00
C,IB,Sunday,8571470,17142,2019-03-21 16:22:00
C,IB,Sunday,8571470,13868,2019-03-21 16:25:00
C,IB,Sunday,8571470,13891,2019-03-21 16:30:00
C,IB,Sunday,8571470,13860,2019-03-21 16:37:00
C,IB,Sunday,8571437,17142,2019-03-21 16:32:00
C,IB,Sunday,8571437,13868,2019-03-21 16:35:00
C,IB,Sunday,8571437,13891,2019-03-21 16:40:00
C,IB,Sunday,8571437,13860,2019-03-21 16:47:00
C,IB,Sunday,8571436,17142,2019-03-21 16:42:00
C,IB,Sunday,8571436,13868,2019-03-21 16:45:00
C,IB,Sunday,8571436,13891,2019-03-21 16:50:00
C,IB,Sunday,8571436,13860,2019-03-21 16:57:00
C,IB,Sunday,8571465,17142,2019-03-21 16:52:00
C,IB,Sunday,8571465,13868,2019-03-21 16:55:00
C,IB,Sunday,8571465,13891,2019-03-21 17:00:00
C,IB,Sunday,8571465,13860,2019-03-21 17:07:00
C,IB,Sunday,8571426,17142,2019-03-21 17:02:00
C,IB,Sunday,8571426,13868,2019-03-21 17:05:00
C,IB,Sunday,8571426,13891,2019-03-21 17:10:00
C,IB,Sunday,8571426,13860,2019-03-21 17:17:00
C,IB,Sunday,8571425,17142,2019-03-21 17:12:00
C,IB,Sunday,8571425,13868,2019-03-21 17:15:00
C,IB,Sunday,8571425,13891,2019-03-21 17:20:00
C,IB,Sunday,8571425,13860,2019-03-21 17:27:00
C,IB,Sunday,8571464,17142,2019-03-21 17:22:00
C,IB,Sunday,8571464,13868,2019-03-21 17:25:00
C,IB,Sunday,8571464,13891,2019-03-21 17:30:00
C,IB,Sunday,8571464,13860,2019-03-21 17:37:00
C,IB,Sunday,8571424,17142,2019-03-21 17:32:00
C,IB,Sunday,8571424,13868,2019-03-21 17:35:00
C,IB,Sunday,8571424,13891,2019-03-21 17:40:00
C,IB,Sunday,8571424,13860,2019-03-21 17:47:00
C,IB,Sunday,8571423,17142,2019-03-21 17:42:00
C,IB,Sunday,8571423,13868,2019-03-21 17:45:00
C,IB,Sunday,8571423,13891,2019-03-21 17:50:00
C,IB,Sunday,8571423,13860,2019-03-21 17:57:00
C,IB,Sunday,8571463,17142,2019-03-21 17:52:00
C,IB,Sunday,8571463,13868,2019-03-21 17:55:00
C,IB,Sunday,8571463,13891,2019-03-21 18:00:00
C,IB,Sunday,8571463,13860,2019-03-21 18:07:00
C,IB,Sunday,8571422,17142,2019-03-21 18:02:00
C,IB,Sunday,8571422,13868,2019-03-21 18:05:00
C,IB,Sunday,8571422,13891,2019-03-21 18:10:00
C,IB,Sunday,8571422,13860,2019-03-21 18:17:00
C,IB,Sunday,8571421,17142,2019-03-21 18:12:00
C,IB,Sunday,8571421,13868,2019-03-21 18:15:00
C,IB,Sunday,8571421,13891,2019-03-21 18:20:00
C,IB,Sunday,8571421,13860,2019-03-21 18:27:00
C,IB,Sunday,8571420,17142,2019-03-21 18:22:00
C,IB,Sunday,8571420,13868,2019-03-21 18:25:00
C,IB,Sunday,8571420,13891,2019-03-21 18:30:00
C,IB,Sunday,8571420,13860,2019-03-21 18:37:00
C,IB,Sunday,8571462,17142,2019-03-21 18:32:00
C,IB,Sunday,8571462,13868,2019-03-21 18:35:00
C,IB,Sunday,8571462,13891,2019-03-21 18:40:00
C,IB,Sunday,8571462,13860,2019-03-21 18:47:00
C,IB,Sunday,8571419,17142,2019-03-21 18:42:00
C,IB,Sunday,8571419,13868,2019-03-21 18:45:00
C,IB,Sunday,8571419,13891,2019-03-21 18:50:00
C,IB,Sunday,8571419,13860,2019-03-21 18:57:00
C,IB,Sunday,8571418,17142,2019-03-21 18:52:00
C,IB,Sunday,8571418,13868,2019-03-21 18:55:00
C,IB,Sunday,8571418,13891,2019-03-21 19:00:00
C,IB,Sunday,8571418,13860,2019-03-21 19:07:00
C,IB,Sunday,8571461,17142,2019-03-21 19:02:00
C,IB,Sunday,8571461,13868,2019-03-21 19:05:00
C,IB,Sunday,8571461,13891,2019-03-21 19:10:00
C,IB,Sunday,8571461,13860,2019-03-21 19:17:00
C,IB,Sunday,8571417,17142,2019-03-21 19:12:00
C,IB,Sunday,8571417,13868,2019-03-21 19:15:00
C,IB,Sunday,8571417,13891,2019-03-21 19:20:00
C,IB,Sunday,8571417,13860,2019-03-21 19:27:00
C,IB,Sunday,8571416,17142,2019-03-21 19:22:00
C,IB,Sunday,8571416,13868,2019-03-21 19:25:00
C,IB,Sunday,8571416,13891,2019-03-21 19:30:00
C,IB,Sunday,8571416,13860,2019-03-21 19:37:00
C,IB,Sunday,8571453,17142,2019-03-21 19:34:00
C,IB,Sunday,8571453,13868,2019-03-21 19:37:00
C,IB,Sunday,8571453,13891,2019-03-21 19:42:00
C,IB,Sunday,8571453,13860,2019-03-21 19:49:00
C,IB,Sunday,8571399,17142,2019-03-21 19:46:00
C,IB,Sunday,8571399,13868,2019-03-21 19:49:00
C,IB,Sunday,8571399,13891,2019-03-21 19:54:00
C,IB,Sunday,8571399,13860,2019-03-21 20:01:00
C,IB,Sunday,8571398,17142,2019-03-21 19:58:00
C,IB,Sunday,8571398,13868,2019-03-21 20:01:00
C,IB,Sunday,8571398,13891,2019-03-21 20:06:00
C,IB,Sunday,8571398,13860,2019-03-21 20:13:00
C,IB,Sunday,8571452,17142,2019-03-21 20:10:00
C,IB,Sunday,8571452,13868,2019-03-21 20:13:00
C,IB,Sunday,8571452,13891,2019-03-21 20:18:00
C,IB,Sunday,8571452,13860,2019-03-21 20:25:00
C,IB,Sunday,8571397,17142,2019-03-21 20:12:00
C,IB,Sunday,8571397,13868,2019-03-21 20:15:00
C,IB,Sunday,8571396,17142,2019-03-21 20:22:00
C,IB,Sunday,8571396,13868,2019-03-21 20:25:00
C,IB,Sunday,8571396,13891,2019-03-21 20:30:00
C,IB,Sunday,8571396,13860,2019-03-21 20:37:00
C,IB,Sunday,8571395,17142,2019-03-21 20:34:00
C,IB,Sunday,8571395,13868,2019-03-21 20:37:00
C,IB,Sunday,8571395,13891,2019-03-21 20:42:00
C,IB,Sunday,8571395,13860,2019-03-21 20:49:00
C,IB,Sunday,8571451,17142,2019-03-21 20:46:00
C,IB,Sunday,8571451,13868,2019-03-21 20:49:00
C,IB,Sunday,8571451,13891,2019-03-21 20:54:00
C,IB,Sunday,8571451,13860,2019-03-21 21:01:00
C,IB,Sunday,8571394,17142,2019-03-21 20:58:00
C,IB,Sunday,8571394,13868,2019-03-21 21:01:00
C,IB,Sunday,8571394,13891,2019-03-21 21:06:00
C,IB,Sunday,8571394,13860,2019-03-21 21:13:00
C,IB,Sunday,8571392,17142,2019-03-21 21:10:00
C,IB,Sunday,8571392,13868,2019-03-21 21:13:00
C,IB,Sunday,8571392,13891,2019-03-21 21:18:00
C,IB,Sunday,8571392,13860,2019-03-21 21:25:00
C,IB,Sunday,8571450,17142,2019-03-21 21:22:00
C,IB,Sunday,8571450,13868,2019-03-21 21:25:00
C,IB,Sunday,8571450,13891,2019-03-21 21:30:00
C,IB,Sunday,8571450,13860,2019-03-21 21:37:00
C,IB,Sunday,8571391,17142,2019-03-21 21:34:00
C,IB,Sunday,8571391,13868,2019-03-21 21:37:00
C,IB,Sunday,8571391,13891,2019-03-21 21:42:00
C,IB,Sunday,8571391,13860,2019-03-21 21:49:00
C,IB,Sunday,8571427,17142,2019-03-21 21:46:00
C,IB,Sunday,8571427,13868,2019-03-21 21:49:00
C,IB,Sunday,8571427,13891,2019-03-21 21:54:00
C,IB,Sunday,8571427,13860,2019-03-21 22:01:00
C,IB,Sunday,8571466,17142,2019-03-21 21:58:00
C,IB,Sunday,8571466,13868,2019-03-21 22:01:00
C,IB,Sunday,8571466,13891,2019-03-21 22:06:00
C,IB,Sunday,8571466,13860,2019-03-21 22:13:00
C,IB,Sunday,8571409,17142,2019-03-21 22:10:00
C,IB,Sunday,8571409,13868,2019-03-21 22:13:00
C,IB,Sunday,8571409,13891,2019-03-21 22:18:00
C,IB,Sunday,8571409,13860,2019-03-21 22:25:00
C,IB,Sunday,8571408,17142,2019-03-21 22:22:00
C,IB,Sunday,8571408,13868,2019-03-21 22:25:00
C,IB,Sunday,8571408,13891,2019-03-21 22:30:00
C,IB,Sunday,8571408,13860,2019-03-21 22:37:00
C,IB,Sunday,8571447,17142,2019-03-21 22:35:00
C,IB,Sunday,8571447,13868,2019-03-21 22:38:00
C,IB,Sunday,8571447,13891,2019-03-21 22:43:00
C,IB,Sunday,8571447,13860,2019-03-21 22:50:00
C,IB,Sunday,8571479,17142,2019-03-21 22:47:00
C,IB,Sunday,8571479,13868,2019-03-21 22:50:00
C,IB,Sunday,8571479,13891,2019-03-21 22:55:00
C,IB,Sunday,8571479,13860,2019-03-21 23:02:00
C,IB,Sunday,8571478,17142,2019-03-21 23:02:00
C,IB,Sunday,8571478,13868,2019-03-21 23:05:00
C,IB,Sunday,8571439,17142,2019-03-21 23:08:00
C,IB,Sunday,8571439,13868,2019-03-21 23:11:00
C,IB,Sunday,8571439,13891,2019-03-21 23:16:00
C,IB,Sunday,8571439,13860,2019-03-21 23:23:00
C,IB,Sunday,8571456,17142,2019-03-21 23:18:00
C,IB,Sunday,8571456,13868,2019-03-21 23:20:00
C,IB,Sunday,8571406,17142,2019-03-21 23:33:00
C,IB,Sunday,8571406,13868,2019-03-21 23:35:00
C,IB,Sunday,8571405,17142,2019-03-21 23:48:00
C,IB,Sunday,8571405,13868,2019-03-21 23:50:00
C,IB,Weekday,8570966,17142,2019-03-21 05:55:00
C,IB,Weekday,8570966,13868,2019-03-21 05:57:00
C,IB,Weekday,8570966,13891,2019-03-21 06:00:00
C,IB,Weekday,8570966,13860,2019-03-21 06:06:00
C,IB,Weekday,8571091,17142,2019-03-21 06:09:00
C,IB,Weekday,8571091,13868,2019-03-21 06:11:00
C,IB,Weekday,8571091,13891,2019-03-21 06:14:00
C,IB,Weekday,8571091,13860,2019-03-21 06:20:00
C,IB,Weekday,8571090,17142,2019-03-21 06:23:00
C,IB,Weekday,8571090,13868,2019-03-21 06:25:00
C,IB,Weekday,8571090,13891,2019-03-21 06:28:00
C,IB,Weekday,8571090,13860,2019-03-21 06:34:00
C,IB,Weekday,8571089,17142,2019-03-21 06:36:00
C,IB,Weekday,8571089,13868,2019-03-21 06:38:00
C,IB,Weekday,8571089,13891,2019-03-21 06:41:00
C,IB,Weekday,8571089,13860,2019-03-21 06:47:00
C,IB,Weekday,8571052,17142,2019-03-21 06:50:00
C,IB,Weekday,8571052,13868,2019-03-21 06:52:00
C,IB,Weekday,8571052,13891,2019-03-21 06:55:00
C,IB,Weekday,8571052,13860,2019-03-21 07:01:00
C,IB,Weekday,8571086,17142,2019-03-21 07:01:00
C,IB,Weekday,8571086,13868,2019-03-21 07:03:00
C,IB,Weekday,8571086,13891,2019-03-21 07:06:00
C,IB,Weekday,8571086,13860,2019-03-21 07:12:00
C,IB,Weekday,8571085,17142,2019-03-21 07:10:00
C,IB,Weekday,8571085,13868,2019-03-21 07:12:00
C,IB,Weekday,8571085,13891,2019-03-21 07:15:00
C,IB,Weekday,8571085,13860,2019-03-21 07:21:00
C,IB,Weekday,8571084,17142,2019-03-21 07:15:00
C,IB,Weekday,8571084,13868,2019-03-21 07:17:00
C,IB,Weekday,8571084,13891,2019-03-21 07:20:00
C,IB,Weekday,8571084,13860,2019-03-21 07:26:00
C,IB,Weekday,8571050,17142,2019-03-21 07:20:00
C,IB,Weekday,8571050,13868,2019-03-21 07:22:00
C,IB,Weekday,8571050,13891,2019-03-21 07:25:00
C,IB,Weekday,8571050,13860,2019-03-21 07:31:00
C,IB,Weekday,8571083,17142,2019-03-21 07:25:00
C,IB,Weekday,8571083,13868,2019-03-21 07:27:00
C,IB,Weekday,8571083,13891,2019-03-21 07:31:00
C,IB,Weekday,8571083,13860,2019-03-21 07:39:00
C,IB,Weekday,8571082,17142,2019-03-21 07:30:00
C,IB,Weekday,8571082,13868,2019-03-21 07:32:00
C,IB,Weekday,8571082,13891,2019-03-21 07:36:00
C,IB,Weekday,8571082,13860,2019-03-21 07:44:00
C,IB,Weekday,8571081,17142,2019-03-21 07:35:00
C,IB,Weekday,8571081,13868,2019-03-21 07:37:00
C,IB,Weekday,8571081,13891,2019-03-21 07:41:00
C,IB,Weekday,8571081,13860,2019-03-21 07:49:00
C,IB,Weekday,8571049,17142,2019-03-21 07:42:00
C,IB,Weekday,8571049,13868,2019-03-21 07:44:00
C,IB,Weekday,8571049,13891,2019-03-21 07:48:00
C,IB,Weekday,8571049,13860,2019-03-21 07:56:00
C,IB,Weekday,8571080,17142,2019-03-21 07:47:00
C,IB,Weekday,8571080,13868,2019-03-21 07:49:00
C,IB,Weekday,8571080,13891,2019-03-21 07:53:00
C,IB,Weekday,8571080,13860,2019-03-21 08:01:00
C,IB,Weekday,8571079,17142,2019-03-21 07:56:00
C,IB,Weekday,8571079,13868,2019-03-21 07:59:00
C,IB,Weekday,8571079,13891,2019-03-21 08:03:00
C,IB,Weekday,8571079,13860,2019-03-21 08:11:00
C,IB,Weekday,8571078,17142,2019-03-21 08:02:00
C,IB,Weekday,8571078,13868,2019-03-21 08:05:00
C,IB,Weekday,8571078,13891,2019-03-21 08:09:00
C,IB,Weekday,8571078,13860,2019-03-21 08:17:00
C,IB,Weekday,8571048,17142,2019-03-21 08:08:00
C,IB,Weekday,8571048,13868,2019-03-21 08:11:00
C,IB,Weekday,8571048,13891,2019-03-21 08:15:00
C,IB,Weekday,8571048,13860,2019-03-21 08:23:00
C,IB,Weekday,8571047,17142,2019-03-21 08:14:00
C,IB,Weekday,8571047,13868,2019-03-21 08:17:00
C,IB,Weekday,8571047,13891,2019-03-21 08:21:00
C,IB,Weekday,8571047,13860,2019-03-21 08:29:00
C,IB,Weekday,8571046,17142,2019-03-21 08:20:00
C,IB,Weekday,8571046,13868,2019-03-21 08:23:00
C,IB,Weekday,8571046,13891,2019-03-21 08:27:00
C,IB,Weekday,8571046,13860,2019-03-21 08:35:00
C,IB,Weekday,8570977,17142,2019-03-21 08:26:00
C,IB,Weekday,8570977,13868,2019-03-21 08:29:00
C,IB,Weekday,8570977,13891,2019-03-21 08:33:00
C,IB,Weekday,8570977,13860,2019-03-21 08:41:00
C,IB,Weekday,8570976,17142,2019-03-21 08:32:00
C,IB,Weekday,8570976,13868,2019-03-21 08:35:00
C,IB,Weekday,8570976,13891,2019-03-21 08:39:00
C,IB,Weekday,8570976,13860,2019-03-21 08:47:00
C,IB,Weekday,8571056,17142,2019-03-21 08:38:00
C,IB,Weekday,8571056,13868,2019-03-21 08:41:00
C,IB,Weekday,8571056,13891,2019-03-21 08:45:00
C,IB,Weekday,8571056,13860,2019-03-21 08:53:00
C,IB,Weekday,8570969,17142,2019-03-21 08:44:00
C,IB,Weekday,8570969,13868,2019-03-21 08:47:00
C,IB,Weekday,8570969,13891,2019-03-21 08:51:00
C,IB,Weekday,8570969,13860,2019-03-21 08:59:00
C,IB,Weekday,8570968,17142,2019-03-21 08:50:00
C,IB,Weekday,8570968,13868,2019-03-21 08:53:00
C,IB,Weekday,8570968,13891,2019-03-21 08:57:00
C,IB,Weekday,8570968,13860,2019-03-21 09:05:00
C,IB,Weekday,8570967,17142,2019-03-21 08:56:00
C,IB,Weekday,8570967,13868,2019-03-21 08:59:00
C,IB,Weekday,8570967,13891,2019-03-21 09:03:00
C,IB,Weekday,8570967,13860,2019-03-21 09:11:00
C,IB,Weekday,8571077,17142,2019-03-21 09:02:00
C,IB,Weekday,8571077,13868,2019-03-21 09:05:00
C,IB,Weekday,8571077,13891,2019-03-21 09:09:00
C,IB,Weekday,8571077,13860,2019-03-21 09:17:00
C,IB,Weekday,8571045,17142,2019-03-21 09:10:00
C,IB,Weekday,8571045,13868,2019-03-21 09:13:00
C,IB,Weekday,8571045,13891,2019-03-21 09:17:00
C,IB,Weekday,8571045,13860,2019-03-21 09:25:00
C,IB,Weekday,8571044,17142,2019-03-21 09:18:00
C,IB,Weekday,8571044,13868,2019-03-21 09:21:00
C,IB,Weekday,8571044,13891,2019-03-21 09:25:00
C,IB,Weekday,8571044,13860,2019-03-21 09:33:00
C,IB,Weekday,8571043,17142,2019-03-21 09:26:00
C,IB,Weekday,8571043,13868,2019-03-21 09:29:00
C,IB,Weekday,8571043,13891,2019-03-21 09:33:00
C,IB,Weekday,8571043,13860,2019-03-21 09:41:00
C,IB,Weekday,8571051,17142,2019-03-21 09:34:00
C,IB,Weekday,8571051,13868,2019-03-21 09:37:00
C,IB,Weekday,8571051,13891,2019-03-21 09:43:00
C,IB,Weekday,8571051,13860,2019-03-21 09:51:00
C,IB,Weekday,8571026,17142,2019-03-21 09:42:00
C,IB,Weekday,8571026,13868,2019-03-21 09:45:00
C,IB,Weekday,8571026,13891,2019-03-21 09:51:00
C,IB,Weekday,8571026,13860,2019-03-21 09:59:00
C,IB,Weekday,8571025,17142,2019-03-21 09:50:00
C,IB,Weekday,8571025,13868,2019-03-21 09:53:00
C,IB,Weekday,8571025,13891,2019-03-21 09:59:00
C,IB,Weekday,8571025,13860,2019-03-21 10:07:00
C,IB,Weekday,8571024,17142,2019-03-21 09:58:00
C,IB,Weekday,8571024,13868,2019-03-21 10:01:00
C,IB,Weekday,8571024,13891,2019-03-21 10:07:00
C,IB,Weekday,8571024,13860,2019-03-21 10:15:00
C,IB,Weekday,8571071,17142,2019-03-21 10:06:00
C,IB,Weekday,8571071,13868,2019-03-21 10:09:00
C,IB,Weekday,8571071,13891,2019-03-21 10:15:00
C,IB,Weekday,8571071,13860,2019-03-21 10:23:00
C,IB,Weekday,8571023,17142,2019-03-21 10:14:00
C,IB,Weekday,8571023,13868,2019-03-21 10:17:00
C,IB,Weekday,8571023,13891,2019-03-21 10:23:00
C,IB,Weekday,8571023,13860,2019-03-21 10:31:00
C,IB,Weekday,8571022,17142,2019-03-21 10:22:00
C,IB,Weekday,8571022,13868,2019-03-21 10:25:00
C,IB,Weekday,8571022,13891,2019-03-21 10:31:00
C,IB,Weekday,8571022,13860,2019-03-21 10:39:00
C,IB,Weekday,8571021,17142,2019-03-21 10:30:00
C,IB,Weekday,8571021,13868,2019-03-21 10:33:00
C,IB,Weekday,8571021,13891,2019-03-21 10:39:00
C,IB,Weekday,8571021,13860,2019-03-21 10:47:00
C,IB,Weekday,8571020,17142,2019-03-21 10:38:00
C,IB,Weekday,8571020,13868,2019-03-21 10:41:00
C,IB,Weekday,8571020,13891,2019-03-21 10:47:00
C,IB,Weekday,8571020,13860,2019-03-21 10:55:00
C,IB,Weekday,8571070,17142,2019-03-21 10:46:00
C,IB,Weekday,8571070,13868,2019-03-21 10:49:00
C,IB,Weekday,8571070,13891,2019-03-21 10:55:00
C,IB,Weekday,8571070,13860,2019-03-21 11:03:00
C,IB,Weekday,8571019,17142,2019-03-21 10:54:00
C,IB,Weekday,8571019,13868,2019-03-21 10:57:00
C,IB,Weekday,8571019,13891,2019-03-21 11:03:00
C,IB,Weekday,8571019,13860,2019-03-21 11:11:00
C,IB,Weekday,8570975,17142,2019-03-21 11:02:00
C,IB,Weekday,8570975,13868,2019-03-21 11:05:00
C,IB,Weekday,8570975,13891,2019-03-21 11:11:00
C,IB,Weekday,8570975,13860,2019-03-21 11:19:00
C,IB,Weekday,8570974,17142,2019-03-21 11:10:00
C,IB,Weekday,8570974,13868,2019-03-21 11:13:00
C,IB,Weekday,8570974,13891,2019-03-21 11:19:00
C,IB,Weekday,8570974,13860,2019-03-21 11:27:00
C,IB,Weekday,8571055,17142,2019-03-21 11:18:00
C,IB,Weekday,8571055,13868,2019-03-21 11:21:00
C,IB,Weekday,8571055,13891,2019-03-21 11:27:00
C,IB,Weekday,8571055,13860,2019-03-21 11:35:00
