ROUTE,direction,timetable,trip_id,stop_id,TIME
5R,OB,Weekday,8518281,14748,2019-03-21 11:18:00
5R,OB,Weekday,8518281,13927,2019-03-21 11:24:00
5R,OB,Weekday,8518244,15056,2019-03-21 10:45:00
5R,OB,Weekday,8518244,15689,2019-03-21 10:52:00
5R,OB,Weekday,8518244,15688,2019-03-21 10:57:00
5R,OB,Weekday,8518244,17563,2019-03-21 11:01:00
5R,OB,Weekday,8518244,15404,2019-03-21 11:06:00
5R,OB,Weekday,8518244,15391,2019-03-21 11:10:00
5R,OB,Weekday,8518244,14229,2019-03-21 11:16:00
5R,OB,Weekday,8518244,14732,2019-03-21 11:20:00
5R,OB,Weekday,8518244,14748,2019-03-21 11:26:00
5R,OB,Weekday,8518244,13927,2019-03-21 11:32:00
5R,OB,Weekday,8518257,15056,2019-03-21 10:52:00
5R,OB,Weekday,8518257,15689,2019-03-21 10:59:00
5R,OB,Weekday,8518257,15688,2019-03-21 11:04:00
5R,OB,Weekday,8518257,17563,2019-03-21 11:08:00
5R,OB,Weekday,8518257,15404,2019-03-21 11:13:00
5R,OB,Weekday,8518257,15391,2019-03-21 11:17:00
5R,OB,Weekday,8518257,14229,2019-03-21 11:23:00
5R,OB,Weekday,8518257,14732,2019-03-21 11:27:00
5R,OB,Weekday,8518257,14748,2019-03-21 11:33:00
5R,OB,Weekday,8518257,13927,2019-03-21 11:39:00
5R,OB,Weekday,8518243,15056,2019-03-21 11:00:00
5R,OB,Weekday,8518243,15689,2019-03-21 11:07:00
5R,OB,Weekday,8518243,15688,2019-03-21 11:12:00
5R,OB,Weekday,8518243,17563,2019-03-21 11:16:00
5R,OB,Weekday,8518243,15404,2019-03-21 11:20:00
5R,OB,Weekday,8518243,15391,2019-03-21 11:24:00
5R,OB,Weekday,8518243,14229,2019-03-21 11:30:00
5R,OB,Weekday,8518243,14732,2019-03-21 11:34:00
5R,OB,Weekday,8518243,14748,2019-03-21 11:40:00
5R,OB,Weekday,8518243,13927,2019-03-21 11:46:00
5R,OB,Weekday,8518242,15056,2019-03-21 11:07:00
5R,OB,Weekday,8518242,15689,2019-03-21 11:14:00
5R,OB,Weekday,8518242,15688,2019-03-21 11:19:00
5R,OB,Weekday,8518242,17563,2019-03-21 11:23:00
5R,OB,Weekday,8518242,15404,2019-03-21 11:27:00
5R,OB,Weekday,8518242,15391,2019-03-21 11:31:00
5R,OB,Weekday,8518242,14229,2019-03-21 11:37:00
5R,OB,Weekday,8518242,14732,2019-03-21 11:41:00
5R,OB,Weekday,8518242,14748,2019-03-21 11:47:00
5R,OB,Weekday,8518242,13927,2019-03-21 11:53:00
5R,OB,Weekday,8518241,15056,2019-03-21 11:15:00
5R,OB,Weekday,8518241,15689,2019-03-21 11:22:00
5R,OB,Weekday,8518241,15688,2019-03-21 11:27:00
5R,OB,Weekday,8518241,17563,2019-03-21 11:31:00
5R,OB,Weekday,8518241,15404,2019-03-21 11:35:00
5R,OB,Weekday,8518241,15391,2019-03-21 11:39:00
5R,OB,Weekday,8518241,14229,2019-03-21 11:45:00
5R,OB,Weekday,8518241,14732,2019-03-21 11:50:00
5R,OB,Weekday,8518241,14748,2019-03-21 11:56:00
5R,OB,Weekday,8518241,13927,2019-03-21 12:02:00
5R,OB,Weekday,8518256,15056,2019-03-21 11:22:00
5R,OB,Weekday,8518256,15689,2019-03-21 11:29:00
5R,OB,Weekday,8518256,15688,2019-03-21 11:34:00
5R,OB,Weekday,8518256,17563,2019-03-21 11:38:00
5R,OB,Weekday,8518256,15404,2019-03-21 11:42:00
5R,OB,Weekday,8518256,15391,2019-03-21 11:46:00
5R,OB,Weekday,8518256,14229,2019-03-21 11:52:00
5R,OB,Weekday,8518256,14732,2019-03-21 11:57:00
5R,OB,Weekday,8518256,14748,2019-03-21 12:03:00
5R,OB,Weekday,8518256,13927,2019-03-21 12:09:00
5R,OB,Weekday,8518240,15056,2019-03-21 11:30:00
5R,OB,Weekday,8518240,15689,2019-03-21 11:37:00
5R,OB,Weekday,8518240,15688,2019-03-21 11:42:00
5R,OB,Weekday,8518240,17563,2019-03-21 11:46:00
5R,OB,Weekday,8518240,15404,2019-03-21 11:50:00
5R,OB,Weekday,8518240,15391,2019-03-21 11:54:00
5R,OB,Weekday,8518240,14229,2019-03-21 12:00:00
5R,OB,Weekday,8518240,14732,2019-03-21 12:05:00
5R,OB,Weekday,8518240,14748,2019-03-21 12:11:00
5R,OB,Weekday,8518240,13927,2019-03-21 12:17:00
5R,OB,Weekday,8518239,15056,2019-03-21 11:37:00
5R,OB,Weekday,8518239,15689,2019-03-21 11:44:00
5R,OB,Weekday,8518239,15688,2019-03-21 11:49:00
5R,OB,Weekday,8518239,17563,2019-03-21 11:53:00
5R,OB,Weekday,8518239,15404,2019-03-21 11:57:00
5R,OB,Weekday,8518239,15391,2019-03-21 12:01:00
5R,OB,Weekday,8518239,14229,2019-03-21 12:07:00
5R,OB,Weekday,8518239,14732,2019-03-21 12:12:00
5R,OB,Weekday,8518239,14748,2019-03-21 12:18:00
5R,OB,Weekday,8518239,13927,2019-03-21 12:24:00
5R,OB,Weekday,8518238,15056,2019-03-21 11:45:00
5R,OB,Weekday,8518238,15689,2019-03-21 11:52:00
5R,OB,Weekday,8518238,15688,2019-03-21 11:57:00
5R,OB,Weekday,8518238,17563,2019-03-21 12:01:00
5R,OB,Weekday,8518238,15404,2019-03-21 12:05:00
5R,OB,Weekday,8518238,15391,2019-03-21 12:09:00
5R,OB,Weekday,8518238,14229,2019-03-21 12:15:00
5R,OB,Weekday,8518238,14732,2019-03-21 12:20:00
5R,OB,Weekday,8518238,14748,2019-03-21 12:26:00
5R,OB,Weekday,8518238,13927,2019-03-21 12:32:00
5R,OB,Weekday,8518237,15056,2019-03-21 11:52:00
5R,OB,Weekday,8518237,15689,2019-03-21 11:59:00
5R,OB,Weekday,8518237,15688,2019-03-21 12:04:00
5R,OB,Weekday,8518237,17563,2019-03-21 12:08:00
5R,OB,Weekday,8518237,15404,2019-03-21 12:12:00
5R,OB,Weekday,8518237,15391,2019-03-21 12:16:00
5R,OB,Weekday,8518237,14229,2019-03-21 12:22:00
5R,OB,Weekday,8518237,14732,2019-03-21 12:27:00
5R,OB,Weekday,8518237,14748,2019-03-21 12:33:00
5R,OB,Weekday,8518237,13927,2019-03-21 12:39:00
5R,OB,Weekday,8518236,15056,2019-03-21 12:00:00
5R,OB,Weekday,8518236,15689,2019-03-21 12:07:00
5R,OB,Weekday,8518236,15688,2019-03-21 12:12:00
5R,OB,Weekday,8518236,17563,2019-03-21 12:16:00
5R,OB,Weekday,8518236,15404,2019-03-21 12:20:00
5R,OB,Weekday,8518236,15391,2019-03-21 12:24:00
5R,OB,Weekday,8518236,14229,2019-03-21 12:30:00
5R,OB,Weekday,8518236,14732,2019-03-21 12:35:00
5R,OB,Weekday,8518236,14748,2019-03-21 12:41:00
5R,OB,Weekday,8518236,13927,2019-03-21 12:47:00
5R,OB,Weekday,8518235,15056,2019-03-21 12:07:00
5R,OB,Weekday,8518235,15689,2019-03-21 12:14:00
5R,OB,Weekday,8518235,15688,2019-03-21 12:19:00
5R,OB,Weekday,8518235,17563,2019-03-21 12:23:00
5R,OB,Weekday,8518235,15404,2019-03-21 12:27:00
5R,OB,Weekday,8518235,15391,2019-03-21 12:31:00
5R,OB,Weekday,8518235,14229,2019-03-21 12:37:00
5R,OB,Weekday,8518235,14732,2019-03-21 12:42:00
5R,OB,Weekday,8518235,14748,2019-03-21 12:48:00
5R,OB,Weekday,8518235,13927,2019-03-21 12:54:00
5R,OB,Weekday,8518234,15056,2019-03-21 12:15:00
5R,OB,Weekday,8518234,15689,2019-03-21 12:22:00
5R,OB,Weekday,8518234,15688,2019-03-21 12:27:00
5R,OB,Weekday,8518234,17563,2019-03-21 12:31:00
5R,OB,Weekday,8518234,15404,2019-03-21 12:35:00
5R,OB,Weekday,8518234,15391,2019-03-21 12:39:00
5R,OB,Weekday,8518234,14229,2019-03-21 12:46:00
5R,OB,Weekday,8518234,14732,2019-03-21 12:51:00
5R,OB,Weekday,8518234,14748,2019-03-21 12:57:00
5R,OB,Weekday,8518234,13927,2019-03-21 13:03:00
5R,OB,Weekday,8518255,15056,2019-03-21 12:22:00
5R,OB,Weekday,8518255,15689,2019-03-21 12:29:00
5R,OB,Weekday,8518255,15688,2019-03-21 12:34:00
5R,OB,Weekday,8518255,17563,2019-03-21 12:38:00
5R,OB,Weekday,8518255,15404,2019-03-21 12:42:00
5R,OB,Weekday,8518255,15391,2019-03-21 12:46:00
5R,OB,Weekday,8518255,14229,2019-03-21 12:53:00
5R,OB,Weekday,8518255,14732,2019-03-21 12:58:00
5R,OB,Weekday,8518255,14748,2019-03-21 13:04:00
5R,OB,Weekday,8518255,13927,2019-03-21 13:10:00
5R,OB,Weekday,8518233,15056,2019-03-21 12:30:00
5R,OB,Weekday,8518233,15689,2019-03-21 12:37:00
5R,OB,Weekday,8518233,15688,2019-03-21 12:42:00
5R,OB,Weekday,8518233,17563,2019-03-21 12:46:00
5R,OB,Weekday,8518233,15404,2019-03-21 12:50:00
5R,OB,Weekday,8518233,15391,2019-03-21 12:54:00
5R,OB,Weekday,8518233,14229,2019-03-21 13:01:00
5R,OB,Weekday,8518233,14732,2019-03-21 13:06:00
5R,OB,Weekday,8518233,14748,2019-03-21 13:12:00
5R,OB,Weekday,8518233,13927,2019-03-21 13:18:00
5R,OB,Weekday,8518232,15056,2019-03-21 12:37:00
5R,OB,Weekday,8518232,15689,2019-03-21 12:44:00
5R,OB,Weekday,8518232,15688,2019-03-21 12:49:00
5R,OB,Weekday,8518232,17563,2019-03-21 12:53:00
5R,OB,Weekday,8518232,15404,2019-03-21 12:57:00
5R,OB,Weekday,8518232,15391,2019-03-21 13:01:00
5R,OB,Weekday,8518232,14229,2019-03-21 13:08:00
5R,OB,Weekday,8518232,14732,2019-03-21 13:13:00
5R,OB,Weekday,8518232,14748,2019-03-21 13:19:00
5R,OB,Weekday,8518232,13927,2019-03-21 13:25:00
5R,OB,Weekday,8518231,15056,2019-03-21 12:45:00
5R,OB,Weekday,8518231,15689,2019-03-21 12:52:00
5R,OB,Weekday,8518231,15688,2019-03-21 12:57:00
5R,OB,Weekday,8518231,17563,2019-03-21 13:01:00
5R,OB,Weekday,8518231,15404,2019-03-21 13:05:00
5R,OB,Weekday,8518231,15391,2019-03-21 13:09:00
5R,OB,Weekday,8518231,14229,2019-03-21 13:16:00
5R,OB,Weekday,8518231,14732,2019-03-21 13:21:00
5R,OB,Weekday,8518231,14748,2019-03-21 13:27:00
5R,OB,Weekday,8518231,13927,2019-03-21 13:33:00
5R,OB,Weekday,8518230,15056,2019-03-21 12:52:00
5R,OB,Weekday,8518230,15689,2019-03-21 12:59:00
5R,OB,Weekday,8518230,15688,2019-03-21 13:04:00
5R,OB,Weekday,8518230,17563,2019-03-21 13:08:00
5R,OB,Weekday,8518230,15404,2019-03-21 13:12:00
5R,OB,Weekday,8518230,15391,2019-03-21 13:16:00
5R,OB,Weekday,8518230,14229,2019-03-21 13:23:00
5R,OB,Weekday,8518230,14732,2019-03-21 13:28:00
5R,OB,Weekday,8518230,14748,2019-03-21 13:34:00
5R,OB,Weekday,8518230,13927,2019-03-21 13:40:00
5R,OB,Weekday,8518229,15056,2019-03-21 13:00:00
5R,OB,Weekday,8518229,15689,2019-03-21 13:07:00
5R,OB,Weekday,8518229,15688,2019-03-21 13:12:00
5R,OB,Weekday,8518229,17563,2019-03-21 13:16:00
5R,OB,Weekday,8518229,15404,2019-03-21 13:20:00
5R,OB,Weekday,8518229,15391,2019-03-21 13:24:00
5R,OB,Weekday,8518229,14229,2019-03-21 13:31:00
5R,OB,Weekday,8518229,14732,2019-03-21 13:36:00
5R,OB,Weekday,8518229,14748,2019-03-21 13:42:00
5R,OB,Weekday,8518229,13927,2019-03-21 13:48:00
5R,OB,Weekday,8518204,15056,2019-03-21 13:07:00
5R,OB,Weekday,8518204,15689,2019-03-21 13:14:00
5R,OB,Weekday,8518204,15688,2019-03-21 13:19:00
5R,OB,Weekday,8518204,17563,2019-03-21 13:23:00
5R,OB,Weekday,8518204,15404,2019-03-21 13:27:00
5R,OB,Weekday,8518204,15391,2019-03-21 13:31:00
5R,OB,Weekday,8518204,14229,2019-03-21 13:38:00
5R,OB,Weekday,8518204,14732,2019-03-21 13:43:00
5R,OB,Weekday,8518204,14748,2019-03-21 13:49:00
5R,OB,Weekday,8518204,13927,2019-03-21 13:55:00
5R,OB,Weekday,8518228,15056,2019-03-21 13:15:00
5R,OB,Weekday,8518228,15689,2019-03-21 13:22:00
5R,OB,Weekday,8518228,15688,2019-03-21 13:27:00
5R,OB,Weekday,8518228,17563,2019-03-21 13:31:00
5R,OB,Weekday,8518228,15404,2019-03-21 13:35:00
5R,OB,Weekday,8518228,15391,2019-03-21 13:39:00
5R,OB,Weekday,8518228,14229,2019-03-21 13:46:00
5R,OB,Weekday,8518228,14732,2019-03-21 13:51:00
5R,OB,Weekday,8518228,14748,2019-03-21 13:57:00
5R,OB,Weekday,8518228,13927,2019-03-21 14:03:00
5R,OB,Weekday,8518227,15056,2019-03-21 13:22:00
5R,OB,Weekday,8518227,15689,2019-03-21 13:29:00
5R,OB,Weekday,8518227,15688,2019-03-21 13:34:00
5R,OB,Weekday,8518227,17563,2019-03-21 13:38:00
5R,OB,Weekday,8518227,15404,2019-03-21 13:42:00
5R,OB,Weekday,8518227,15391,2019-03-21 13:46:00
5R,OB,Weekday,8518227,14229,2019-03-21 13:53:00
5R,OB,Weekday,8518227,14732,2019-03-21 13:58:00
5R,OB,Weekday,8518227,14748,2019-03-21 14:04:00
5R,OB,Weekday,8518227,13927,2019-03-21 14:10:00
5R,OB,Weekday,8518226,15056,2019-03-21 13:30:00
5R,OB,Weekday,8518226,15689,2019-03-21 13:37:00
5R,OB,Weekday,8518226,15688,2019-03-21 13:42:00
5R,OB,Weekday,8518226,17563,2019-03-21 13:46:00
5R,OB,Weekday,8518226,15404,2019-03-21 13:50:00
5R,OB,Weekday,8518226,15391,2019-03-21 13:54:00
5R,OB,Weekday,8518226,14229,2019-03-21 14:01:00
5R,OB,Weekday,8518226,14732,2019-03-21 14:06:00
5R,OB,Weekday,8518226,14748,2019-03-21 14:12:00
5R,OB,Weekday,8518226,13927,2019-03-21 14:18:00
5R,OB,Weekday,8518225,15056,2019-03-21 13:37:00
5R,OB,Weekday,8518225,15689,2019-03-21 13:44:00
5R,OB,Weekday,8518225,15688,2019-03-21 13:49:00
5R,OB,Weekday,8518225,17563,2019-03-21 13:53:00
5R,OB,Weekday,8518225,15404,2019-03-21 13:57:00
5R,OB,Weekday,8518225,15391,2019-03-21 14:01:00
5R,OB,Weekday,8518225,14229,2019-03-21 14:08:00
5R,OB,Weekday,8518225,14732,2019-03-21 14:13:00
5R,OB,Weekday,8518225,14748,2019-03-21 14:19:00
5R,OB,Weekday,8518225,13927,2019-03-21 14:25:00
5R,OB,Weekday,8518224,15056,2019-03-21 13:45:00
5R,OB,Weekday,8518224,15689,2019-03-21 13:52:00
5R,OB,Weekday,8518224,15688,2019-03-21 13:57:00
5R,OB,Weekday,8518224,17563,2019-03-21 14:01:00
5R,OB,Weekday,8518224,15404,2019-03-21 14:05:00
5R,OB,Weekday,8518224,15391,2019-03-21 14:09:00
5R,OB,Weekday,8518224,14229,2019-03-21 14:16:00
5R,OB,Weekday,8518224,14732,2019-03-21 14:21:00
5R,OB,Weekday,8518224,14748,2019-03-21 14:27:00
5R,OB,Weekday,8518224,13927,2019-03-21 14:33:00
5R,OB,Weekday,8518203,15056,2019-03-21 13:52:00
5R,OB,Weekday,8518203,15689,2019-03-21 13:59:00
5R,OB,Weekday,8518203,15688,2019-03-21 14:04:00
5R,OB,Weekday,8518203,17563,2019-03-21 14:08:00
5R,OB,Weekday,8518203,15404,2019-03-21 14:12:00
5R,OB,Weekday,8518203,15391,2019-03-21 14:16:00
5R,OB,Weekday,8518203,14229,2019-03-21 14:23:00
5R,OB,Weekday,8518203,14732,2019-03-21 14:28:00
5R,OB,Weekday,8518203,14748,2019-03-21 14:34:00
5R,OB,Weekday,8518203,13927,2019-03-21 14:40:00
5R,OB,Weekday,8518223,15056,2019-03-21 14:00:00
5R,OB,Weekday,8518223,15689,2019-03-21 14:07:00
5R,OB,Weekday,8518223,15688,2019-03-21 14:12:00
5R,OB,Weekday,8518223,17563,2019-03-21 14:16:00
5R,OB,Weekday,8518223,15404,2019-03-21 14:20:00
5R,OB,Weekday,8518223,15391,2019-03-21 14:24:00
5R,OB,Weekday,8518223,14229,2019-03-21 14:31:00
5R,OB,Weekday,8518223,14732,2019-03-21 14:36:00
5R,OB,Weekday,8518223,14748,2019-03-21 14:43:00
5R,OB,Weekday,8518223,13927,2019-03-21 14:50:00
5R,OB,Weekday,8518188,15391,2019-03-21 14:27:00
5R,OB,Weekday,8518188,14229,2019-03-21 14:34:00
5R,OB,Weekday,8518188,14732,2019-03-21 14:39:00
5R,OB,Weekday,8518188,14748,2019-03-21 14:46:00
5R,OB,Weekday,8518188,13927,2019-03-21 14:53:00
5R,OB,Weekday,8518222,15056,2019-03-21 14:07:00
5R,OB,Weekday,8518222,15689,2019-03-21 14:14:00
5R,OB,Weekday,8518222,15688,2019-03-21 14:19:00
5R,OB,Weekday,8518222,17563,2019-03-21 14:23:00
5R,OB,Weekday,8518222,15404,2019-03-21 14:27:00
5R,OB,Weekday,8518222,15391,2019-03-21 14:31:00
5R,OB,Weekday,8518222,14229,2019-03-21 14:38:00
5R,OB,Weekday,8518222,14732,2019-03-21 14:43:00
5R,OB,Weekday,8518222,14748,2019-03-21 14:50:00
5R,OB,Weekday,8518222,13927,2019-03-21 14:57:00
5R,OB,Weekday,8518221,15056,2019-03-21 14:15:00
5R,OB,Weekday,8518221,15689,2019-03-21 14:22:00
5R,OB,Weekday,8518221,15688,2019-03-21 14:27:00
5R,OB,Weekday,8518221,17563,2019-03-21 14:31:00
5R,OB,Weekday,8518221,15404,2019-03-21 14:35:00
5R,OB,Weekday,8518221,15391,2019-03-21 14:39:00
5R,OB,Weekday,8518221,14229,2019-03-21 14:46:00
5R,OB,Weekday,8518221,14732,2019-03-21 14:51:00
5R,OB,Weekday,8518221,14748,2019-03-21 14:58:00
5R,OB,Weekday,8518221,13927,2019-03-21 15:05:00
5R,OB,Weekday,8518220,15056,2019-03-21 14:22:00
5R,OB,Weekday,8518220,15689,2019-03-21 14:29:00
5R,OB,Weekday,8518220,15688,2019-03-21 14:34:00
5R,OB,Weekday,8518220,17563,2019-03-21 14:38:00
5R,OB,Weekday,8518220,15404,2019-03-21 14:42:00
5R,OB,Weekday,8518220,15391,2019-03-21 14:46:00
5R,OB,Weekday,8518220,14229,2019-03-21 14:53:00
5R,OB,Weekday,8518220,14732,2019-03-21 14:58:00
5R,OB,Weekday,8518220,14748,2019-03-21 15:05:00
5R,OB,Weekday,8518220,13927,2019-03-21 15:12:00
5R,OB,Weekday,8518219,15056,2019-03-21 14:30:00
5R,OB,Weekday,8518219,15689,2019-03-21 14:37:00
5R,OB,Weekday,8518219,15688,2019-03-21 14:42:00
5R,OB,Weekday,8518219,17563,2019-03-21 14:46:00
5R,OB,Weekday,8518219,15404,2019-03-21 14:50:00
5R,OB,Weekday,8518219,15391,2019-03-21 14:54:00
5R,OB,Weekday,8518219,14229,2019-03-21 15:01:00
5R,OB,Weekday,8518219,14732,2019-03-21 15:06:00
5R,OB,Weekday,8518219,14748,2019-03-21 15:13:00
5R,OB,Weekday,8518219,13927,2019-03-21 15:20:00
5R,OB,Weekday,8518202,15056,2019-03-21 14:37:00
5R,OB,Weekday,8518202,15689,2019-03-21 14:44:00
5R,OB,Weekday,8518202,15688,2019-03-21 14:49:00
5R,OB,Weekday,8518202,17563,2019-03-21 14:53:00
5R,OB,Weekday,8518202,15404,2019-03-21 14:57:00
5R,OB,Weekday,8518202,15391,2019-03-21 15:01:00
5R,OB,Weekday,8518202,14229,2019-03-21 15:08:00
5R,OB,Weekday,8518202,14732,2019-03-21 15:13:00
5R,OB,Weekday,8518202,14748,2019-03-21 15:20:00
5R,OB,Weekday,8518202,13927,2019-03-21 15:27:00
5R,OB,Weekday,8518218,15056,2019-03-21 14:44:00
5R,OB,Weekday,8518218,15689,2019-03-21 14:51:00
5R,OB,Weekday,8518218,15688,2019-03-21 14:56:00
5R,OB,Weekday,8518218,17563,2019-03-21 15:00:00
5R,OB,Weekday,8518218,15404,2019-03-21 15:04:00
5R,OB,Weekday,8518218,15391,2019-03-21 15:08:00
5R,OB,Weekday,8518218,14229,2019-03-21 15:15:00
5R,OB,Weekday,8518218,14732,2019-03-21 15:20:00
5R,OB,Weekday,8518218,14748,2019-03-21 15:27:00
5R,OB,Weekday,8518218,13927,2019-03-21 15:34:00
5R,OB,Weekday,8518217,15056,2019-03-21 14:51:00
5R,OB,Weekday,8518217,15689,2019-03-21 14:58:00
5R,OB,Weekday,8518217,15688,2019-03-21 15:03:00
5R,OB,Weekday,8518217,17563,2019-03-21 15:07:00
5R,OB,Weekday,8518217,15404,2019-03-21 15:11:00
5R,OB,Weekday,8518217,15391,2019-03-21 15:15:00
5R,OB,Weekday,8518217,14229,2019-03-21 15:22:00
5R,OB,Weekday,8518217,14732,2019-03-21 15:27:00
5R,OB,Weekday,8518217,14748,2019-03-21 15:34:00
5R,OB,Weekday,8518217,13927,2019-03-21 15:41:00
5R,OB,Weekday,8518189,15391,2019-03-21 15:16:00
5R,OB,Weekday,8518189,14229,2019-03-21 15:23:00
5R,OB,Weekday,8518189,14732,2019-03-21 15:28:00
5R,OB,Weekday,8518189,14748,2019-03-21 15:35:00
5R,OB,Weekday,8518189,13927,2019-03-21 15:42:00
5R,OB,Weekday,8518216,15056,2019-03-21 14:58:00
5R,OB,Weekday,8518216,15689,2019-03-21 15:05:00
5R,OB,Weekday,8518216,15688,2019-03-21 15:10:00
5R,OB,Weekday,8518216,17563,2019-03-21 15:14:00
5R,OB,Weekday,8518216,15404,2019-03-21 15:18:00
5R,OB,Weekday,8518216,15391,2019-03-21 15:22:00
5R,OB,Weekday,8518216,14229,2019-03-21 15:29:00
5R,OB,Weekday,8518216,14732,2019-03-21 15:34:00
5R,OB,Weekday,8518216,14748,2019-03-21 15:41:00
5R,OB,Weekday,8518216,13927,2019-03-21 15:48:00
5R,OB,Weekday,8518215,15056,2019-03-21 15:05:00
5R,OB,Weekday,8518215,15689,2019-03-21 15:12:00
5R,OB,Weekday,8518215,15688,2019-03-21 15:17:00
5R,OB,Weekday,8518215,17563,2019-03-21 15:21:00
5R,OB,Weekday,8518215,15404,2019-03-21 15:25:00
5R,OB,Weekday,8518215,15391,2019-03-21 15:30:00
5R,OB,Weekday,8518215,14229,2019-03-21 15:37:00
5R,OB,Weekday,8518215,14732,2019-03-21 15:42:00
5R,OB,Weekday,8518215,14748,2019-03-21 15:49:00
5R,OB,Weekday,8518215,13927,2019-03-21 15:56:00
5R,OB,Weekday,8518214,15056,2019-03-21 15:12:00
5R,OB,Weekday,8518214,15689,2019-03-21 15:19:00
5R,OB,Weekday,8518214,15688,2019-03-21 15:24:00
5R,OB,Weekday,8518214,17563,2019-03-21 15:28:00
5R,OB,Weekday,8518214,15404,2019-03-21 15:32:00
5R,OB,Weekday,8518214,15391,2019-03-21 15:37:00
5R,OB,Weekday,8518214,14229,2019-03-21 15:44:00
5R,OB,Weekday,8518214,14732,2019-03-21 15:49:00
5R,OB,Weekday,8518214,14748,2019-03-21 15:56:00
5R,OB,Weekday,8518214,13927,2019-03-21 16:03:00
5R,OB,Weekday,8518201,15056,2019-03-21 15:19:00
5R,OB,Weekday,8518201,15689,2019-03-21 15:26:00
5R,OB,Weekday,8518201,15688,2019-03-21 15:31:00
5R,OB,Weekday,8518201,17563,2019-03-21 15:35:00
5R,OB,Weekday,8518201,15404,2019-03-21 15:39:00
5R,OB,Weekday,8518201,15391,2019-03-21 15:44:00
5R,OB,Weekday,8518201,14229,2019-03-21 15:51:00
5R,OB,Weekday,8518201,14732,2019-03-21 15:56:00
5R,OB,Weekday,8518201,14748,2019-03-21 16:03:00
5R,OB,Weekday,8518201,13927,2019-03-21 16:10:00
5R,OB,Weekday,8518213,15056,2019-03-21 15:26:00
5R,OB,Weekday,8518213,15689,2019-03-21 15:33:00
5R,OB,Weekday,8518213,15688,2019-03-21 15:38:00
5R,OB,Weekday,8518213,17563,2019-03-21 15:42:00
5R,OB,Weekday,8518213,15404,2019-03-21 15:46:00
5R,OB,Weekday,8518213,15391,2019-03-21 15:51:00
5R,OB,Weekday,8518213,14229,2019-03-21 15:58:00
5R,OB,Weekday,8518213,14732,2019-03-21 16:03:00
5R,OB,Weekday,8518213,14748,2019-03-21 16:10:00
5R,OB,Weekday,8518213,13927,2019-03-21 16:17:00
5R,OB,Weekday,8518262,15391,2019-03-21 15:55:00
5R,OB,Weekday,8518262,14229,2019-03-21 16:02:00
5R,OB,Weekday,8518262,14732,2019-03-21 16:07:00
5R,OB,Weekday,8518262,14748,2019-03-21 16:14:00
5R,OB,Weekday,8518262,13927,2019-03-21 16:21:00
5R,OB,Weekday,8518212,15056,2019-03-21 15:33:00
5R,OB,Weekday,8518212,15689,2019-03-21 15:40:00
5R,OB,Weekday,8518212,15688,2019-03-21 15:45:00
5R,OB,Weekday,8518212,17563,2019-03-21 15:49:00
5R,OB,Weekday,8518212,15404,2019-03-21 15:53:00
5R,OB,Weekday,8518212,15391,2019-03-21 15:58:00
5R,OB,Weekday,8518212,14229,2019-03-21 16:05:00
5R,OB,Weekday,8518212,14732,2019-03-21 16:10:00
5R,OB,Weekday,8518212,14748,2019-03-21 16:17:00
5R,OB,Weekday,8518212,13927,2019-03-21 16:24:00
5R,OB,Weekday,8518211,15056,2019-03-21 15:40:00
5R,OB,Weekday,8518211,15689,2019-03-21 15:48:00
5R,OB,Weekday,8518211,15688,2019-03-21 15:53:00
5R,OB,Weekday,8518211,17563,2019-03-21 15:57:00
5R,OB,Weekday,8518211,15404,2019-03-21 16:02:00
5R,OB,Weekday,8518211,15391,2019-03-21 16:07:00
5R,OB,Weekday,8518211,14229,2019-03-21 16:14:00
5R,OB,Weekday,8518211,14732,2019-03-21 16:19:00
5R,OB,Weekday,8518211,14748,2019-03-21 16:26:00
5R,OB,Weekday,8518211,13927,2019-03-21 16:33:00
5R,OB,Weekday,8518210,15056,2019-03-21 15:47:00
5R,OB,Weekday,8518210,15689,2019-03-21 15:55:00
5R,OB,Weekday,8518210,15688,2019-03-21 16:00:00
5R,OB,Weekday,8518210,17563,2019-03-21 16:04:00
5R,OB,Weekday,8518210,15404,2019-03-21 16:09:00
5R,OB,Weekday,8518210,15391,2019-03-21 16:14:00
5R,OB,Weekday,8518210,14229,2019-03-21 16:21:00
5R,OB,Weekday,8518210,14732,2019-03-21 16:26:00
5R,OB,Weekday,8518210,14748,2019-03-21 16:33:00
5R,OB,Weekday,8518210,13927,2019-03-21 16:40:00
5R,OB,Weekday,8518209,15056,2019-03-21 15:54:00
5R,OB,Weekday,8518209,15689,2019-03-21 16:02:00
5R,OB,Weekday,8518209,15688,2019-03-21 16:07:00
5R,OB,Weekday,8518209,17563,2019-03-21 16:11:00
5R,OB,Weekday,8518209,15404,2019-03-21 16:16:00
5R,OB,Weekday,8518209,15391,2019-03-21 16:21:00
5R,OB,Weekday,8518209,14229,2019-03-21 16:28:00
5R,OB,Weekday,8518209,14732,2019-03-21 16:33:00
5R,OB,Weekday,8518209,14748,2019-03-21 16:40:00
5R,OB,Weekday,8518209,13927,2019-03-21 16:47:00
5R,OB,Weekday,8518208,15056,2019-03-21 16:01:00
5R,OB,Weekday,8518208,15689,2019-03-21 16:09:00
5R,OB,Weekday,8518208,15688,2019-03-21 16:14:00
