ROUTE,direction,timetable,trip_id,stop_id,TIME
14R,OB,Sunday,8530613,15552,2019-03-21 16:51:00
14R,OB,Sunday,8530613,15566,2019-03-21 16:57:00
14R,OB,Sunday,8530613,15572,2019-03-21 17:02:00
14R,OB,Sunday,8530613,15621,2019-03-21 17:07:00
14R,OB,Sunday,8530613,15592,2019-03-21 17:13:00
14R,OB,Sunday,8530613,15588,2019-03-21 17:20:00
14R,OB,Sunday,8530613,17842,2019-03-21 17:24:00
14R,OB,Sunday,8530612,15603,2019-03-21 16:43:00
14R,OB,Sunday,8530612,15536,2019-03-21 16:51:00
14R,OB,Sunday,8530612,15545,2019-03-21 16:57:00
14R,OB,Sunday,8530612,15552,2019-03-21 17:02:00
14R,OB,Sunday,8530612,15566,2019-03-21 17:08:00
14R,OB,Sunday,8530612,15572,2019-03-21 17:13:00
14R,OB,Sunday,8530612,15621,2019-03-21 17:18:00
14R,OB,Sunday,8530612,15592,2019-03-21 17:24:00
14R,OB,Sunday,8530612,15588,2019-03-21 17:31:00
14R,OB,Sunday,8530612,17842,2019-03-21 17:35:00
14R,OB,Sunday,8530611,15603,2019-03-21 16:54:00
14R,OB,Sunday,8530611,15536,2019-03-21 17:02:00
14R,OB,Sunday,8530611,15545,2019-03-21 17:08:00
14R,OB,Sunday,8530611,15552,2019-03-21 17:13:00
14R,OB,Sunday,8530611,15566,2019-03-21 17:20:00
14R,OB,Sunday,8530611,15572,2019-03-21 17:25:00
14R,OB,Sunday,8530611,15621,2019-03-21 17:30:00
14R,OB,Sunday,8530611,15592,2019-03-21 17:36:00
14R,OB,Sunday,8530611,15588,2019-03-21 17:43:00
14R,OB,Sunday,8530611,17842,2019-03-21 17:47:00
14R,OB,Sunday,8530610,15603,2019-03-21 17:05:00
14R,OB,Sunday,8530610,15536,2019-03-21 17:13:00
14R,OB,Sunday,8530610,15545,2019-03-21 17:19:00
14R,OB,Sunday,8530610,15552,2019-03-21 17:24:00
14R,OB,Sunday,8530610,15566,2019-03-21 17:31:00
14R,OB,Sunday,8530610,15572,2019-03-21 17:37:00
14R,OB,Sunday,8530610,15621,2019-03-21 17:42:00
14R,OB,Sunday,8530610,15592,2019-03-21 17:48:00
14R,OB,Sunday,8530610,15588,2019-03-21 17:55:00
14R,OB,Sunday,8530610,17842,2019-03-21 17:59:00
14R,OB,Sunday,8530609,15603,2019-03-21 17:16:00
14R,OB,Sunday,8530609,15536,2019-03-21 17:24:00
14R,OB,Sunday,8530609,15545,2019-03-21 17:30:00
14R,OB,Sunday,8530609,15552,2019-03-21 17:35:00
14R,OB,Sunday,8530609,15566,2019-03-21 17:42:00
14R,OB,Sunday,8530609,15572,2019-03-21 17:48:00
14R,OB,Sunday,8530609,15621,2019-03-21 17:53:00
14R,OB,Sunday,8530609,15592,2019-03-21 17:59:00
14R,OB,Sunday,8530609,15588,2019-03-21 18:06:00
14R,OB,Sunday,8530609,17842,2019-03-21 18:09:00
14R,OB,Sunday,8530608,15603,2019-03-21 17:27:00
14R,OB,Sunday,8530608,15536,2019-03-21 17:35:00
14R,OB,Sunday,8530608,15545,2019-03-21 17:41:00
14R,OB,Sunday,8530608,15552,2019-03-21 17:46:00
14R,OB,Sunday,8530608,15566,2019-03-21 17:53:00
14R,OB,Sunday,8530608,15572,2019-03-21 17:59:00
14R,OB,Sunday,8530608,15621,2019-03-21 18:04:00
14R,OB,Sunday,8530608,15592,2019-03-21 18:10:00
14R,OB,Sunday,8530608,15588,2019-03-21 18:17:00
14R,OB,Sunday,8530608,17842,2019-03-21 18:20:00
14R,OB,Sunday,8530607,15603,2019-03-21 17:38:00
14R,OB,Sunday,8530607,15536,2019-03-21 17:46:00
14R,OB,Sunday,8530607,15545,2019-03-21 17:52:00
14R,OB,Sunday,8530607,15552,2019-03-21 17:57:00
14R,OB,Sunday,8530607,15566,2019-03-21 18:04:00
14R,OB,Sunday,8530607,15572,2019-03-21 18:10:00
14R,OB,Sunday,8530607,15621,2019-03-21 18:15:00
14R,OB,Sunday,8530607,15592,2019-03-21 18:21:00
14R,OB,Sunday,8530607,15588,2019-03-21 18:28:00
14R,OB,Sunday,8530607,17842,2019-03-21 18:31:00
14R,OB,Sunday,8530606,15603,2019-03-21 17:49:00
14R,OB,Sunday,8530606,15536,2019-03-21 17:57:00
14R,OB,Sunday,8530606,15545,2019-03-21 18:03:00
14R,OB,Sunday,8530606,15552,2019-03-21 18:08:00
14R,OB,Sunday,8530606,15566,2019-03-21 18:15:00
14R,OB,Sunday,8530606,15572,2019-03-21 18:20:00
14R,OB,Sunday,8530606,15621,2019-03-21 18:25:00
14R,OB,Sunday,8530606,15592,2019-03-21 18:30:00
14R,OB,Sunday,8530606,15588,2019-03-21 18:37:00
14R,OB,Sunday,8530606,17842,2019-03-21 18:40:00
14R,OB,Sunday,8530605,15603,2019-03-21 18:00:00
14R,OB,Sunday,8530605,15536,2019-03-21 18:08:00
14R,OB,Sunday,8530605,15545,2019-03-21 18:14:00
14R,OB,Sunday,8530605,15552,2019-03-21 18:19:00
14R,OB,Sunday,8530605,15566,2019-03-21 18:25:00
14R,OB,Sunday,8530605,15572,2019-03-21 18:30:00
14R,OB,Sunday,8530605,15621,2019-03-21 18:35:00
14R,OB,Sunday,8530605,15592,2019-03-21 18:40:00
14R,OB,Sunday,8530605,15588,2019-03-21 18:47:00
14R,OB,Sunday,8530605,17842,2019-03-21 18:50:00
14R,OB,Weekday,8530286,15621,2019-03-21 06:00:00
14R,OB,Weekday,8530286,15592,2019-03-21 06:04:00
14R,OB,Weekday,8530286,15588,2019-03-21 06:11:00
14R,OB,Weekday,8530286,17842,2019-03-21 06:14:00
14R,OB,Weekday,8530285,15621,2019-03-21 06:15:00
14R,OB,Weekday,8530285,15592,2019-03-21 06:19:00
14R,OB,Weekday,8530285,15588,2019-03-21 06:26:00
14R,OB,Weekday,8530285,17842,2019-03-21 06:29:00
14R,OB,Weekday,8530284,15621,2019-03-21 06:30:00
14R,OB,Weekday,8530284,15592,2019-03-21 06:34:00
14R,OB,Weekday,8530284,15588,2019-03-21 06:41:00
14R,OB,Weekday,8530284,17842,2019-03-21 06:44:00
14R,OB,Weekday,8530283,15621,2019-03-21 06:45:00
14R,OB,Weekday,8530283,15592,2019-03-21 06:49:00
14R,OB,Weekday,8530283,15588,2019-03-21 06:56:00
14R,OB,Weekday,8530283,17842,2019-03-21 06:59:00
14R,OB,Weekday,8530282,15621,2019-03-21 07:00:00
14R,OB,Weekday,8530282,15592,2019-03-21 07:04:00
14R,OB,Weekday,8530282,15588,2019-03-21 07:11:00
14R,OB,Weekday,8530282,17842,2019-03-21 07:14:00
14R,OB,Weekday,8530281,15621,2019-03-21 07:15:00
14R,OB,Weekday,8530281,15592,2019-03-21 07:19:00
14R,OB,Weekday,8530281,15588,2019-03-21 07:26:00
14R,OB,Weekday,8530281,17842,2019-03-21 07:29:00
14R,OB,Weekday,8530278,15603,2019-03-21 06:50:00
14R,OB,Weekday,8530278,15536,2019-03-21 06:57:00
14R,OB,Weekday,8530278,15545,2019-03-21 07:02:00
14R,OB,Weekday,8530278,15552,2019-03-21 07:06:00
14R,OB,Weekday,8530278,15566,2019-03-21 07:10:00
14R,OB,Weekday,8530278,15572,2019-03-21 07:14:00
14R,OB,Weekday,8530278,15621,2019-03-21 07:18:00
14R,OB,Weekday,8530278,15592,2019-03-21 07:23:00
14R,OB,Weekday,8530278,15588,2019-03-21 07:29:00
14R,OB,Weekday,8530278,17842,2019-03-21 07:32:00
14R,OB,Weekday,8530377,15603,2019-03-21 06:58:00
14R,OB,Weekday,8530377,15536,2019-03-21 07:05:00
14R,OB,Weekday,8530377,15545,2019-03-21 07:10:00
14R,OB,Weekday,8530377,15552,2019-03-21 07:14:00
14R,OB,Weekday,8530377,15566,2019-03-21 07:18:00
14R,OB,Weekday,8530377,15572,2019-03-21 07:22:00
14R,OB,Weekday,8530377,15621,2019-03-21 07:26:00
14R,OB,Weekday,8530377,15592,2019-03-21 07:31:00
14R,OB,Weekday,8530377,15588,2019-03-21 07:37:00
14R,OB,Weekday,8530377,17842,2019-03-21 07:40:00
14R,OB,Weekday,8530376,15603,2019-03-21 07:06:00
14R,OB,Weekday,8530376,15536,2019-03-21 07:13:00
14R,OB,Weekday,8530376,15545,2019-03-21 07:18:00
14R,OB,Weekday,8530376,15552,2019-03-21 07:22:00
14R,OB,Weekday,8530376,15566,2019-03-21 07:26:00
14R,OB,Weekday,8530376,15572,2019-03-21 07:30:00
14R,OB,Weekday,8530376,15621,2019-03-21 07:35:00
14R,OB,Weekday,8530376,15592,2019-03-21 07:40:00
14R,OB,Weekday,8530376,15588,2019-03-21 07:46:00
14R,OB,Weekday,8530376,17842,2019-03-21 07:49:00
14R,OB,Weekday,8530375,15603,2019-03-21 07:14:00
14R,OB,Weekday,8530375,15536,2019-03-21 07:21:00
14R,OB,Weekday,8530375,15545,2019-03-21 07:26:00
14R,OB,Weekday,8530375,15552,2019-03-21 07:30:00
14R,OB,Weekday,8530375,15566,2019-03-21 07:34:00
14R,OB,Weekday,8530375,15572,2019-03-21 07:38:00
14R,OB,Weekday,8530375,15621,2019-03-21 07:43:00
14R,OB,Weekday,8530375,15592,2019-03-21 07:48:00
14R,OB,Weekday,8530375,15588,2019-03-21 07:54:00
14R,OB,Weekday,8530375,17842,2019-03-21 07:57:00
14R,OB,Weekday,8530374,15603,2019-03-21 07:22:00
14R,OB,Weekday,8530374,15536,2019-03-21 07:30:00
14R,OB,Weekday,8530374,15545,2019-03-21 07:35:00
14R,OB,Weekday,8530374,15552,2019-03-21 07:39:00
14R,OB,Weekday,8530374,15566,2019-03-21 07:43:00
14R,OB,Weekday,8530374,15572,2019-03-21 07:47:00
14R,OB,Weekday,8530374,15621,2019-03-21 07:52:00
14R,OB,Weekday,8530374,15592,2019-03-21 07:57:00
14R,OB,Weekday,8530374,15588,2019-03-21 08:03:00
14R,OB,Weekday,8530374,17842,2019-03-21 08:06:00
14R,OB,Weekday,8530373,15603,2019-03-21 07:30:00
14R,OB,Weekday,8530373,15536,2019-03-21 07:38:00
14R,OB,Weekday,8530373,15545,2019-03-21 07:43:00
14R,OB,Weekday,8530373,15552,2019-03-21 07:47:00
14R,OB,Weekday,8530373,15566,2019-03-21 07:51:00
14R,OB,Weekday,8530373,15572,2019-03-21 07:55:00
14R,OB,Weekday,8530373,15621,2019-03-21 08:00:00
14R,OB,Weekday,8530373,15592,2019-03-21 08:05:00
14R,OB,Weekday,8530373,15588,2019-03-21 08:11:00
14R,OB,Weekday,8530373,17842,2019-03-21 08:14:00
14R,OB,Weekday,8530372,15603,2019-03-21 07:38:00
14R,OB,Weekday,8530372,15536,2019-03-21 07:46:00
14R,OB,Weekday,8530372,15545,2019-03-21 07:51:00
14R,OB,Weekday,8530372,15552,2019-03-21 07:55:00
14R,OB,Weekday,8530372,15566,2019-03-21 07:59:00
14R,OB,Weekday,8530372,15572,2019-03-21 08:03:00
14R,OB,Weekday,8530372,15621,2019-03-21 08:08:00
14R,OB,Weekday,8530372,15592,2019-03-21 08:13:00
14R,OB,Weekday,8530372,15588,2019-03-21 08:19:00
14R,OB,Weekday,8530372,17842,2019-03-21 08:22:00
14R,OB,Weekday,8530371,15603,2019-03-21 07:46:00
14R,OB,Weekday,8530371,15536,2019-03-21 07:54:00
14R,OB,Weekday,8530371,15545,2019-03-21 07:59:00
14R,OB,Weekday,8530371,15552,2019-03-21 08:03:00
14R,OB,Weekday,8530371,15566,2019-03-21 08:07:00
14R,OB,Weekday,8530371,15572,2019-03-21 08:11:00
14R,OB,Weekday,8530371,15621,2019-03-21 08:16:00
14R,OB,Weekday,8530371,15592,2019-03-21 08:21:00
14R,OB,Weekday,8530371,15588,2019-03-21 08:27:00
14R,OB,Weekday,8530371,17842,2019-03-21 08:30:00
14R,OB,Weekday,8530370,15603,2019-03-21 07:54:00
14R,OB,Weekday,8530370,15536,2019-03-21 08:02:00
14R,OB,Weekday,8530370,15545,2019-03-21 08:07:00
14R,OB,Weekday,8530370,15552,2019-03-21 08:11:00
14R,OB,Weekday,8530370,15566,2019-03-21 08:15:00
14R,OB,Weekday,8530370,15572,2019-03-21 08:19:00
14R,OB,Weekday,8530370,15621,2019-03-21 08:24:00
14R,OB,Weekday,8530370,15592,2019-03-21 08:29:00
14R,OB,Weekday,8530370,15588,2019-03-21 08:35:00
14R,OB,Weekday,8530370,17842,2019-03-21 08:38:00
14R,OB,Weekday,8530369,15603,2019-03-21 08:02:00
14R,OB,Weekday,8530369,15536,2019-03-21 08:10:00
14R,OB,Weekday,8530369,15545,2019-03-21 08:15:00
14R,OB,Weekday,8530369,15552,2019-03-21 08:19:00
14R,OB,Weekday,8530369,15566,2019-03-21 08:23:00
14R,OB,Weekday,8530369,15572,2019-03-21 08:27:00
14R,OB,Weekday,8530369,15621,2019-03-21 08:32:00
14R,OB,Weekday,8530369,15592,2019-03-21 08:37:00
14R,OB,Weekday,8530369,15588,2019-03-21 08:43:00
14R,OB,Weekday,8530369,17842,2019-03-21 08:46:00
14R,OB,Weekday,8530368,15603,2019-03-21 08:10:00
14R,OB,Weekday,8530368,15536,2019-03-21 08:18:00
14R,OB,Weekday,8530368,15545,2019-03-21 08:23:00
14R,OB,Weekday,8530368,15552,2019-03-21 08:27:00
14R,OB,Weekday,8530368,15566,2019-03-21 08:31:00
14R,OB,Weekday,8530368,15572,2019-03-21 08:35:00
14R,OB,Weekday,8530368,15621,2019-03-21 08:40:00
14R,OB,Weekday,8530368,15592,2019-03-21 08:45:00
14R,OB,Weekday,8530368,15588,2019-03-21 08:51:00
14R,OB,Weekday,8530368,17842,2019-03-21 08:54:00
14R,OB,Weekday,8530367,15603,2019-03-21 08:18:00
14R,OB,Weekday,8530367,15536,2019-03-21 08:26:00
14R,OB,Weekday,8530367,15545,2019-03-21 08:31:00
14R,OB,Weekday,8530367,15552,2019-03-21 08:35:00
14R,OB,Weekday,8530367,15566,2019-03-21 08:39:00
14R,OB,Weekday,8530367,15572,2019-03-21 08:43:00
14R,OB,Weekday,8530367,15621,2019-03-21 08:48:00
14R,OB,Weekday,8530367,15592,2019-03-21 08:53:00
14R,OB,Weekday,8530367,15588,2019-03-21 08:59:00
14R,OB,Weekday,8530367,17842,2019-03-21 09:02:00
14R,OB,Weekday,8530366,15603,2019-03-21 08:26:00
14R,OB,Weekday,8530366,15536,2019-03-21 08:34:00
14R,OB,Weekday,8530366,15545,2019-03-21 08:39:00
14R,OB,Weekday,8530366,15552,2019-03-21 08:43:00
14R,OB,Weekday,8530366,15566,2019-03-21 08:47:00
14R,OB,Weekday,8530366,15572,2019-03-21 08:51:00
14R,OB,Weekday,8530366,15621,2019-03-21 08:56:00
14R,OB,Weekday,8530366,15592,2019-03-21 09:01:00
14R,OB,Weekday,8530366,15588,2019-03-21 09:07:00
14R,OB,Weekday,8530366,17842,2019-03-21 09:10:00
14R,OB,Weekday,8530365,15603,2019-03-21 08:33:00
14R,OB,Weekday,8530365,15536,2019-03-21 08:41:00
14R,OB,Weekday,8530365,15545,2019-03-21 08:46:00
14R,OB,Weekday,8530365,15552,2019-03-21 08:50:00
14R,OB,Weekday,8530365,15566,2019-03-21 08:54:00
14R,OB,Weekday,8530365,15572,2019-03-21 08:58:00
14R,OB,Weekday,8530365,15621,2019-03-21 09:03:00
14R,OB,Weekday,8530365,15592,2019-03-21 09:08:00
14R,OB,Weekday,8530365,15588,2019-03-21 09:14:00
14R,OB,Weekday,8530365,17842,2019-03-21 09:17:00
14R,OB,Weekday,8530364,15603,2019-03-21 08:40:00
14R,OB,Weekday,8530364,15536,2019-03-21 08:48:00
14R,OB,Weekday,8530364,15545,2019-03-21 08:53:00
14R,OB,Weekday,8530364,15552,2019-03-21 08:57:00
14R,OB,Weekday,8530364,15566,2019-03-21 09:01:00
14R,OB,Weekday,8530364,15572,2019-03-21 09:05:00
14R,OB,Weekday,8530364,15621,2019-03-21 09:10:00
14R,OB,Weekday,8530364,15592,2019-03-21 09:15:00
14R,OB,Weekday,8530364,15588,2019-03-21 09:21:00
14R,OB,Weekday,8530364,17842,2019-03-21 09:24:00
14R,OB,Weekday,8530280,15603,2019-03-21 08:47:00
14R,OB,Weekday,8530280,15536,2019-03-21 08:55:00
14R,OB,Weekday,8530280,15545,2019-03-21 09:00:00
14R,OB,Weekday,8530280,15552,2019-03-21 09:04:00
14R,OB,Weekday,8530280,15566,2019-03-21 09:09:00
14R,OB,Weekday,8530280,15572,2019-03-21 09:13:00
14R,OB,Weekday,8530280,15621,2019-03-21 09:18:00
14R,OB,Weekday,8530280,15592,2019-03-21 09:23:00
14R,OB,Weekday,8530280,15588,2019-03-21 09:29:00
14R,OB,Weekday,8530280,17842,2019-03-21 09:32:00
14R,OB,Weekday,8530363,15603,2019-03-21 08:54:00
14R,OB,Weekday,8530363,15536,2019-03-21 09:02:00
14R,OB,Weekday,8530363,15545,2019-03-21 09:07:00
14R,OB,Weekday,8530363,15552,2019-03-21 09:11:00
14R,OB,Weekday,8530363,15566,2019-03-21 09:16:00
14R,OB,Weekday,8530363,15572,2019-03-21 09:20:00
14R,OB,Weekday,8530363,15621,2019-03-21 09:25:00
14R,OB,Weekday,8530363,15592,2019-03-21 09:30:00
14R,OB,Weekday,8530363,15588,2019-03-21 09:36:00
14R,OB,Weekday,8530363,17842,2019-03-21 09:39:00
14R,OB,Weekday,8530362,15603,2019-03-21 09:01:00
14R,OB,Weekday,8530362,15536,2019-03-21 09:09:00
14R,OB,Weekday,8530362,15545,2019-03-21 09:14:00
14R,OB,Weekday,8530362,15552,2019-03-21 09:18:00
14R,OB,Weekday,8530362,15566,2019-03-21 09:23:00
14R,OB,Weekday,8530362,15572,2019-03-21 09:27:00
14R,OB,Weekday,8530362,15621,2019-03-21 09:32:00
14R,OB,Weekday,8530362,15592,2019-03-21 09:37:00
14R,OB,Weekday,8530362,15588,2019-03-21 09:43:00
14R,OB,Weekday,8530362,17842,2019-03-21 09:46:00
14R,OB,Weekday,8530361,15603,2019-03-21 09:08:00
14R,OB,Weekday,8530361,15536,2019-03-21 09:16:00
14R,OB,Weekday,8530361,15545,2019-03-21 09:21:00
14R,OB,Weekday,8530361,15552,2019-03-21 09:25:00
14R,OB,Weekday,8530361,15566,2019-03-21 09:30:00
14R,OB,Weekday,8530361,15572,2019-03-21 09:34:00
14R,OB,Weekday,8530361,15621,2019-03-21 09:39:00
14R,OB,Weekday,8530361,15592,2019-03-21 09:44:00
14R,OB,Weekday,8530361,15588,2019-03-21 09:50:00
14R,OB,Weekday,8530361,17842,2019-03-21 09:53:00
14R,OB,Weekday,8530360,15603,2019-03-21 09:15:00
14R,OB,Weekday,8530360,15536,2019-03-21 09:23:00
14R,OB,Weekday,8530360,15545,2019-03-21 09:28:00
14R,OB,Weekday,8530360,15552,2019-03-21 09:33:00
14R,OB,Weekday,8530360,15566,2019-03-21 09:38:00
14R,OB,Weekday,8530360,15572,2019-03-21 09:42:00
14R,OB,Weekday,8530360,15621,2019-03-21 09:47:00
14R,OB,Weekday,8530360,15592,2019-03-21 09:52:00
14R,OB,Weekday,8530360,15588,2019-03-21 09:58:00
14R,OB,Weekday,8530360,17842,2019-03-21 10:01:00
14R,OB,Weekday,8530359,15603,2019-03-21 09:22:00
14R,OB,Weekday,8530359,15536,2019-03-21 09:30:00
14R,OB,Weekday,8530359,15545,2019-03-21 09:35:00
14R,OB,Weekday,8530359,15552,2019-03-21 09:40:00
14R,OB,Weekday,8530359,15566,2019-03-21 09:45:00
14R,OB,Weekday,8530359,15572,2019-03-21 09:49:00
14R,OB,Weekday,8530359,15621,2019-03-21 09:54:00
14R,OB,Weekday,8530359,15592,2019-03-21 09:59:00
14R,OB,Weekday,8530359,15588,2019-03-21 10:05:00
14R,OB,Weekday,8530359,17842,2019-03-21 10:08:00
14R,OB,Weekday,8530358,15603,2019-03-21 09:29:00
14R,OB,Weekday,8530358,15536,2019-03-21 09:37:00
14R,OB,Weekday,8530358,15545,2019-03-21 09:42:00
14R,OB,Weekday,8530358,15552,2019-03-21 09:47:00
14R,OB,Weekday,8530358,15566,2019-03-21 09:52:00
14R,OB,Weekday,8530358,15572,2019-03-21 09:56:00
14R,OB,Weekday,8530358,15621,2019-03-21 10:01:00
14R,OB,Weekday,8530358,15592,2019-03-21 10:06:00
14R,OB,Weekday,8530358,15588,2019-03-21 10:12:00
14R,OB,Weekday,8530358,17842,2019-03-21 10:15:00
14R,OB,Weekday,8530357,15603,2019-03-21 09:37:00
14R,OB,Weekday,8530357,15536,2019-03-21 09:45:00
14R,OB,Weekday,8530357,15545,2019-03-21 09:51:00
14R,OB,Weekday,8530357,15552,2019-03-21 09:56:00
14R,OB,Weekday,8530357,15566,2019-03-21 10:01:00
14R,OB,Weekday,8530357,15572,2019-03-21 10:05:00
14R,OB,Weekday,8530357,15621,2019-03-21 10:10:00
14R,OB,Weekday,8530357,15592,2019-03-21 10:15:00
14R,OB,Weekday,8530357,15588,2019-03-21 10:21:00
14R,OB,Weekday,8530357,17842,2019-03-21 10:24:00
14R,OB,Weekday,8530356,15603,2019-03-21 09:44:00
14R,OB,Weekday,8530356,15536,2019-03-21 09:52:00
14R,OB,Weekday,8530356,15545,2019-03-21 09:58:00
14R,OB,Weekday,8530356,15552,2019-03-21 10:03:00
14R,OB,Weekday,8530356,15566,2019-03-21 10:08:00
14R,OB,Weekday,8530356,15572,2019-03-21 10:12:00
14R,OB,Weekday,8530356,15621,2019-03-21 10:17:00
14R,OB,Weekday,8530356,15592,2019-03-21 10:22:00
14R,OB,Weekday,8530356,15588,2019-03-21 10:28:00
14R,OB,Weekday,8530356,17842,2019-03-21 10:31:00
14R,OB,Weekday,8530355,15603,2019-03-21 09:52:00
14R,OB,Weekday,8530355,15536,2019-03-21 10:00:00
14R,OB,Weekday,8530355,15545,2019-03-21 10:06:00
14R,OB,Weekday,8530355,15552,2019-03-21 10:11:00
14R,OB,Weekday,8530355,15566,2019-03-21 10:16:00
14R,OB,Weekday,8530355,15572,2019-03-21 10:20:00
14R,OB,Weekday,8530355,15621,2019-03-21 10:25:00
14R,OB,Weekday,8530355,15592,2019-03-21 10:30:00
14R,OB,Weekday,8530355,15588,2019-03-21 10:36:00
14R,OB,Weekday,8530355,17842,2019-03-21 10:39:00
14R,OB,Weekday,8530354,15603,2019-03-21 09:59:00
14R,OB,Weekday,8530354,15536,2019-03-21 10:07:00
14R,OB,Weekday,8530354,15545,2019-03-21 10:13:00
14R,OB,Weekday,8530354,15552,2019-03-21 10:18:00
14R,OB,Weekday,8530354,15566,2019-03-21 10:23:00
14R,OB,Weekday,8530354,15572,2019-03-21 10:27:00
14R,OB,Weekday,8530354,15621,2019-03-21 10:32:00
14R,OB,Weekday,8530354,15592,2019-03-21 10:37:00
14R,OB,Weekday,8530354,15588,2019-03-21 10:43:00
14R,OB,Weekday,8530354,17842,2019-03-21 10:46:00
14R,OB,Weekday,8530353,15603,2019-03-21 10:06:00
14R,OB,Weekday,8530353,15536,2019-03-21 10:14:00
14R,OB,Weekday,8530353,15545,2019-03-21 10:20:00
14R,OB,Weekday,8530353,15552,2019-03-21 10:25:00
14R,OB,Weekday,8530353,15566,2019-03-21 10:31:00
14R,OB,Weekday,8530353,15572,2019-03-21 10:36:00
14R,OB,Weekday,8530353,15621,2019-03-21 10:41:00
14R,OB,Weekday,8530353,15592,2019-03-21 10:46:00
14R,OB,Weekday,8530353,15588,2019-03-21 10:52:00
14R,OB,Weekday,8530353,17842,2019-03-21 10:55:00
14R,OB,Weekday,8530352,15603,2019-03-21 10:13:00
14R,OB,Weekday,8530352,15536,2019-03-21 10:21:00
14R,OB,Weekday,8530352,15545,2019-03-21 10:27:00
14R,OB,Weekday,8530352,15552,2019-03-21 10:32:00
14R,OB,Weekday,8530352,15566,2019-03-21 10:38:00
14R,OB,Weekday,8530352,15572,2019-03-21 10:43:00
14R,OB,Weekday,8530352,15621,2019-03-21 10:48:00
14R,OB,Weekday,8530352,15592,2019-03-21 10:53:00
14R,OB,Weekday,8530352,15588,2019-03-21 10:59:00
14R,OB,Weekday,8530352,17842,2019-03-21 11:02:00
14R,OB,Weekday,8530351,15603,2019-03-21 10:21:00
14R,OB,Weekday,8530351,15536,2019-03-21 10:29:00
14R,OB,Weekday,8530351,15545,2019-03-21 10:35:00
14R,OB,Weekday,8530351,15552,2019-03-21 10:40:00
14R,OB,Weekday,8530351,15566,2019-03-21 10:46:00
14R,OB,Weekday,8530351,15572,2019-03-21 10:51:00
14R,OB,Weekday,8530351,15621,2019-03-21 10:56:00
14R,OB,Weekday,8530351,15592,2019-03-21 11:01:00
14R,OB,Weekday,8530351,15588,2019-03-21 11:07:00
14R,OB,Weekday,8530351,17842,2019-03-21 11:10:00
14R,OB,Weekday,8530350,15603,2019-03-21 10:28:00
14R,OB,Weekday,8530350,15536,2019-03-21 10:36:00
14R,OB,Weekday,8530350,15545,2019-03-21 10:42:00
14R,OB,Weekday,8530350,15552,2019-03-21 10:47:00
14R,OB,Weekday,8530350,15566,2019-03-21 10:53:00
14R,OB,Weekday,8530350,15572,2019-03-21 10:58:00
14R,OB,Weekday,8530350,15621,2019-03-21 11:03:00
14R,OB,Weekday,8530350,15592,2019-03-21 11:08:00
14R,OB,Weekday,8530350,15588,2019-03-21 11:14:00
14R,OB,Weekday,8530350,17842,2019-03-21 11:17:00
14R,OB,Weekday,8530349,15603,2019-03-21 10:36:00
14R,OB,Weekday,8530349,15536,2019-03-21 10:44:00
14R,OB,Weekday,8530349,15545,2019-03-21 10:50:00
14R,OB,Weekday,8530349,15552,2019-03-21 10:55:00
14R,OB,Weekday,8530349,15566,2019-03-21 11:01:00
14R,OB,Weekday,8530349,15572,2019-03-21 11:06:00
14R,OB,Weekday,8530349,15621,2019-03-21 11:11:00
14R,OB,Weekday,8530349,15592,2019-03-21 11:16:00
14R,OB,Weekday,8530349,15588,2019-03-21 11:22:00
14R,OB,Weekday,8530349,17842,2019-03-21 11:25:00
14R,OB,Weekday,8530348,15603,2019-03-21 10:43:00
14R,OB,Weekday,8530348,15536,2019-03-21 10:51:00
14R,OB,Weekday,8530348,15545,2019-03-21 10:57:00
14R,OB,Weekday,8530348,15552,2019-03-21 11:02:00
14R,OB,Weekday,8530348,15566,2019-03-21 11:08:00
14R,OB,Weekday,8530348,15572,2019-03-21 11:13:00
14R,OB,Weekday,8530348,15621,2019-03-21 11:18:00
14R,OB,Weekday,8530348,15592,2019-03-21 11:23:00
14R,OB,Weekday,8530348,15588,2019-03-21 11:29:00
14R,OB,Weekday,8530348,17842,2019-03-21 11:32:00
14R,OB,Weekday,8530347,15603,2019-03-21 10:50:00
14R,OB,Weekday,8530347,15536,2019-03-21 10:58:00
14R,OB,Weekday,8530347,15545,2019-03-21 11:04:00
14R,OB,Weekday,8530347,15552,2019-03-21 11:09:00
14R,OB,Weekday,8530347,15566,2019-03-21 11:15:00
14R,OB,Weekday,8530347,15572,2019-03-21 11:20:00
14R,OB,Weekday,8530347,15621,2019-03-21 11:25:00
14R,OB,Weekday,8530347,15592,2019-03-21 11:30:00
14R,OB,Weekday,8530347,15588,2019-03-21 11:36:00
14R,OB,Weekday,8530347,17842,2019-03-21 11:39:00
14R,OB,Weekday,8530346,15603,2019-03-21 10:58:00
14R,OB,Weekday,8530346,15536,2019-03-21 11:06:00
14R,OB,Weekday,8530346,15545,2019-03-21 11:12:00
14R,OB,Weekday,8530346,15552,2019-03-21 11:17:00
14R,OB,Weekday,8530346,15566,2019-03-21 11:23:00
14R,OB,Weekday,8530346,15572,2019-03-21 11:28:00
14R,OB,Weekday,8530346,15621,2019-03-21 11:33:00
14R,OB,Weekday,8530346,15592,2019-03-21 11:38:00
14R,OB,Weekday,8530346,15588,2019-03-21 11:44:00
