ROUTE,direction,timetable,trip_id,stop_id,TIME
J,IB,Saturday,8575519,14006,2019-03-21 19:31:00
J,IB,Saturday,8575519,15419,2019-03-21 19:35:00
J,IB,Saturday,8575519,16992,2019-03-21 19:41:00
J,IB,Saturday,8575518,17778,2019-03-21 19:16:00
J,IB,Saturday,8575518,14000,2019-03-21 19:26:00
J,IB,Saturday,8575518,13996,2019-03-21 19:31:00
J,IB,Saturday,8575518,14006,2019-03-21 19:41:00
J,IB,Saturday,8575518,15419,2019-03-21 19:45:00
J,IB,Saturday,8575518,16992,2019-03-21 19:51:00
J,IB,Saturday,8575517,17778,2019-03-21 19:31:00
J,IB,Saturday,8575517,14000,2019-03-21 19:41:00
J,IB,Saturday,8575517,13996,2019-03-21 19:46:00
J,IB,Saturday,8575517,14006,2019-03-21 19:56:00
J,IB,Saturday,8575517,15419,2019-03-21 20:00:00
J,IB,Saturday,8575517,16992,2019-03-21 20:06:00
J,IB,Saturday,8575516,17778,2019-03-21 19:44:00
J,IB,Saturday,8575516,14000,2019-03-21 19:54:00
J,IB,Saturday,8575516,13996,2019-03-21 19:59:00
J,IB,Saturday,8575516,14006,2019-03-21 20:09:00
J,IB,Saturday,8575516,15419,2019-03-21 20:13:00
J,IB,Saturday,8575516,16992,2019-03-21 20:19:00
J,IB,Saturday,8575515,17778,2019-03-21 19:54:00
J,IB,Saturday,8575515,14000,2019-03-21 20:04:00
J,IB,Saturday,8575515,13996,2019-03-21 20:09:00
J,IB,Saturday,8575515,14006,2019-03-21 20:19:00
J,IB,Saturday,8575515,15419,2019-03-21 20:23:00
J,IB,Saturday,8575515,16992,2019-03-21 20:29:00
J,IB,Saturday,8575541,17778,2019-03-21 19:57:00
J,IB,Saturday,8575541,14000,2019-03-21 20:07:00
J,IB,Saturday,8575541,13996,2019-03-21 20:12:00
J,IB,Saturday,8575541,14006,2019-03-21 20:22:00
J,IB,Saturday,8575514,17778,2019-03-21 20:10:00
J,IB,Saturday,8575514,14000,2019-03-21 20:20:00
J,IB,Saturday,8575514,13996,2019-03-21 20:25:00
J,IB,Saturday,8575514,14006,2019-03-21 20:35:00
J,IB,Saturday,8575514,15419,2019-03-21 20:39:00
J,IB,Saturday,8575514,16992,2019-03-21 20:45:00
J,IB,Saturday,8575513,17778,2019-03-21 20:27:00
J,IB,Saturday,8575513,14000,2019-03-21 20:37:00
J,IB,Saturday,8575513,13996,2019-03-21 20:42:00
J,IB,Saturday,8575513,14006,2019-03-21 20:52:00
J,IB,Saturday,8575513,15419,2019-03-21 20:56:00
J,IB,Saturday,8575513,16992,2019-03-21 21:02:00
J,IB,Saturday,8575512,17778,2019-03-21 20:43:00
J,IB,Saturday,8575512,14000,2019-03-21 20:53:00
J,IB,Saturday,8575512,13996,2019-03-21 20:58:00
J,IB,Saturday,8575512,14006,2019-03-21 21:08:00
J,IB,Saturday,8575512,15419,2019-03-21 21:12:00
J,IB,Saturday,8575512,16992,2019-03-21 21:18:00
J,IB,Saturday,8575511,17778,2019-03-21 21:00:00
J,IB,Saturday,8575511,14000,2019-03-21 21:10:00
J,IB,Saturday,8575511,13996,2019-03-21 21:14:00
J,IB,Saturday,8575511,14006,2019-03-21 21:24:00
J,IB,Saturday,8575511,15419,2019-03-21 21:28:00
J,IB,Saturday,8575511,16992,2019-03-21 21:34:00
J,IB,Saturday,8575510,17778,2019-03-21 21:16:00
J,IB,Saturday,8575510,14000,2019-03-21 21:26:00
J,IB,Saturday,8575510,13996,2019-03-21 21:30:00
J,IB,Saturday,8575510,14006,2019-03-21 21:40:00
J,IB,Saturday,8575510,15419,2019-03-21 21:44:00
J,IB,Saturday,8575510,16992,2019-03-21 21:50:00
J,IB,Saturday,8575542,17778,2019-03-21 21:17:00
J,IB,Saturday,8575542,14000,2019-03-21 21:27:00
J,IB,Saturday,8575542,13996,2019-03-21 21:31:00
J,IB,Saturday,8575542,14006,2019-03-21 21:41:00
J,IB,Saturday,8575509,17778,2019-03-21 21:42:00
J,IB,Saturday,8575509,14000,2019-03-21 21:52:00
J,IB,Saturday,8575509,13996,2019-03-21 21:56:00
J,IB,Saturday,8575509,14006,2019-03-21 22:04:00
J,IB,Saturday,8575509,15419,2019-03-21 22:07:00
J,IB,Saturday,8575509,16992,2019-03-21 22:13:00
J,IB,Saturday,8575508,17778,2019-03-21 22:03:00
J,IB,Saturday,8575508,14000,2019-03-21 22:12:00
J,IB,Saturday,8575508,13996,2019-03-21 22:16:00
J,IB,Saturday,8575508,14006,2019-03-21 22:24:00
J,IB,Saturday,8575508,15419,2019-03-21 22:27:00
J,IB,Saturday,8575508,16992,2019-03-21 22:33:00
J,IB,Saturday,8575507,17778,2019-03-21 22:23:00
J,IB,Saturday,8575507,14000,2019-03-21 22:32:00
J,IB,Saturday,8575507,13996,2019-03-21 22:36:00
J,IB,Saturday,8575507,14006,2019-03-21 22:44:00
J,IB,Saturday,8575507,15419,2019-03-21 22:47:00
J,IB,Saturday,8575507,16992,2019-03-21 22:53:00
J,IB,Saturday,8575506,17778,2019-03-21 22:43:00
J,IB,Saturday,8575506,14000,2019-03-21 22:52:00
J,IB,Saturday,8575506,13996,2019-03-21 22:56:00
J,IB,Saturday,8575506,14006,2019-03-21 23:04:00
J,IB,Saturday,8575506,15419,2019-03-21 23:07:00
J,IB,Saturday,8575506,16992,2019-03-21 23:13:00
J,IB,Saturday,8575505,17778,2019-03-21 23:03:00
J,IB,Saturday,8575505,14000,2019-03-21 23:12:00
J,IB,Saturday,8575505,13996,2019-03-21 23:16:00
J,IB,Saturday,8575505,14006,2019-03-21 23:24:00
J,IB,Saturday,8575505,15419,2019-03-21 23:27:00
J,IB,Saturday,8575505,16992,2019-03-21 23:33:00
J,IB,Saturday,8575446,17778,2019-03-21 23:23:00
J,IB,Saturday,8575446,14000,2019-03-21 23:32:00
J,IB,Saturday,8575446,13996,2019-03-21 23:36:00
J,IB,Saturday,8575446,14006,2019-03-21 23:44:00
J,IB,Saturday,8575446,15419,2019-03-21 23:47:00
J,IB,Saturday,8575446,16992,2019-03-21 23:53:00
J,IB,Saturday,8575444,17778,2019-03-21 23:43:00
J,IB,Saturday,8575444,14000,2019-03-21 23:52:00
J,IB,Saturday,8575444,13996,2019-03-21 23:56:00
J,IB,Saturday,8575444,14006,2019-03-21 00:04:00
J,IB,Saturday,8575444,15419,2019-03-21 00:07:00
J,IB,Saturday,8575444,16992,2019-03-21 00:13:00
J,IB,Saturday,8575443,17778,2019-03-21 00:03:00
J,IB,Saturday,8575443,14000,2019-03-21 00:12:00
J,IB,Saturday,8575443,13996,2019-03-21 00:16:00
J,IB,Saturday,8575443,14006,2019-03-21 00:24:00
J,IB,Saturday,8575443,15419,2019-03-21 00:27:00
J,IB,Saturday,8575443,16992,2019-03-21 00:33:00
J,IB,Saturday,8575442,17778,2019-03-21 00:23:00
J,IB,Saturday,8575442,14000,2019-03-21 00:32:00
J,IB,Saturday,8575442,13996,2019-03-21 00:36:00
J,IB,Saturday,8575442,14006,2019-03-21 00:44:00
J,IB,Saturday,8575442,15419,2019-03-21 00:47:00
J,IB,Saturday,8575442,16992,2019-03-21 00:53:00
J,IB,Saturday,8575540,17778,2019-03-21 00:43:00
J,IB,Saturday,8575540,14000,2019-03-21 00:52:00
J,IB,Saturday,8575540,13996,2019-03-21 00:56:00
J,IB,Saturday,8575540,14006,2019-03-21 01:04:00
J,IB,Sunday,8575708,17778,2019-03-21 05:05:00
J,IB,Sunday,8575708,14000,2019-03-21 05:15:00
J,IB,Sunday,8575708,13996,2019-03-21 05:19:00
J,IB,Sunday,8575708,14006,2019-03-21 05:27:00
J,IB,Sunday,8575709,17778,2019-03-21 05:35:00
J,IB,Sunday,8575709,14000,2019-03-21 05:45:00
J,IB,Sunday,8575709,13996,2019-03-21 05:49:00
J,IB,Sunday,8575709,14006,2019-03-21 05:57:00
J,IB,Sunday,8575710,17778,2019-03-21 06:05:00
J,IB,Sunday,8575710,14000,2019-03-21 06:15:00
J,IB,Sunday,8575710,13996,2019-03-21 06:19:00
J,IB,Sunday,8575710,14006,2019-03-21 06:27:00
J,IB,Sunday,8575711,17778,2019-03-21 06:35:00
J,IB,Sunday,8575711,14000,2019-03-21 06:45:00
J,IB,Sunday,8575711,13996,2019-03-21 06:49:00
J,IB,Sunday,8575711,14006,2019-03-21 06:57:00
J,IB,Sunday,8575715,17778,2019-03-21 06:42:00
J,IB,Sunday,8575715,14000,2019-03-21 06:52:00
J,IB,Sunday,8575715,13996,2019-03-21 06:56:00
J,IB,Sunday,8575715,14006,2019-03-21 07:04:00
J,IB,Sunday,8575712,17778,2019-03-21 06:58:00
J,IB,Sunday,8575712,14000,2019-03-21 07:08:00
J,IB,Sunday,8575712,13996,2019-03-21 07:12:00
J,IB,Sunday,8575712,14006,2019-03-21 07:20:00
J,IB,Sunday,8575717,17778,2019-03-21 07:12:00
J,IB,Sunday,8575717,14000,2019-03-21 07:22:00
J,IB,Sunday,8575717,13996,2019-03-21 07:26:00
J,IB,Sunday,8575717,14006,2019-03-21 07:34:00
J,IB,Sunday,8575655,17778,2019-03-21 07:18:00
J,IB,Sunday,8575655,14000,2019-03-21 07:28:00
J,IB,Sunday,8575655,13996,2019-03-21 07:32:00
J,IB,Sunday,8575655,14006,2019-03-21 07:40:00
J,IB,Sunday,8575716,17778,2019-03-21 07:26:00
J,IB,Sunday,8575716,14000,2019-03-21 07:36:00
J,IB,Sunday,8575716,13996,2019-03-21 07:41:00
J,IB,Sunday,8575716,14006,2019-03-21 07:49:00
J,IB,Sunday,8575658,17778,2019-03-21 07:30:00
J,IB,Sunday,8575658,14000,2019-03-21 07:40:00
J,IB,Sunday,8575658,13996,2019-03-21 07:45:00
J,IB,Sunday,8575658,14006,2019-03-21 07:53:00
J,IB,Sunday,8575658,15419,2019-03-21 07:57:00
J,IB,Sunday,8575658,16992,2019-03-21 08:03:00
J,IB,Sunday,8575659,17778,2019-03-21 07:45:00
J,IB,Sunday,8575659,14000,2019-03-21 07:55:00
J,IB,Sunday,8575659,13996,2019-03-21 08:00:00
J,IB,Sunday,8575659,14006,2019-03-21 08:08:00
J,IB,Sunday,8575659,15419,2019-03-21 08:12:00
J,IB,Sunday,8575659,16992,2019-03-21 08:18:00
J,IB,Sunday,8575656,17778,2019-03-21 08:00:00
J,IB,Sunday,8575656,14000,2019-03-21 08:10:00
J,IB,Sunday,8575656,13996,2019-03-21 08:15:00
J,IB,Sunday,8575656,14006,2019-03-21 08:23:00
J,IB,Sunday,8575656,15419,2019-03-21 08:27:00
J,IB,Sunday,8575656,16992,2019-03-21 08:33:00
J,IB,Sunday,8575668,17778,2019-03-21 08:14:00
J,IB,Sunday,8575668,14000,2019-03-21 08:24:00
J,IB,Sunday,8575668,13996,2019-03-21 08:29:00
J,IB,Sunday,8575668,14006,2019-03-21 08:37:00
J,IB,Sunday,8575668,15419,2019-03-21 08:41:00
J,IB,Sunday,8575668,16992,2019-03-21 08:47:00
J,IB,Sunday,8575666,17778,2019-03-21 08:29:00
J,IB,Sunday,8575666,14000,2019-03-21 08:39:00
J,IB,Sunday,8575666,13996,2019-03-21 08:44:00
J,IB,Sunday,8575666,14006,2019-03-21 08:52:00
J,IB,Sunday,8575666,15419,2019-03-21 08:56:00
J,IB,Sunday,8575666,16992,2019-03-21 09:02:00
J,IB,Sunday,8575667,17778,2019-03-21 08:41:00
J,IB,Sunday,8575667,14000,2019-03-21 08:51:00
J,IB,Sunday,8575667,13996,2019-03-21 08:56:00
J,IB,Sunday,8575667,14006,2019-03-21 09:04:00
J,IB,Sunday,8575667,15419,2019-03-21 09:08:00
J,IB,Sunday,8575667,16992,2019-03-21 09:14:00
J,IB,Sunday,8575657,17778,2019-03-21 08:53:00
J,IB,Sunday,8575657,14000,2019-03-21 09:03:00
J,IB,Sunday,8575657,13996,2019-03-21 09:08:00
J,IB,Sunday,8575657,14006,2019-03-21 09:16:00
J,IB,Sunday,8575657,15419,2019-03-21 09:20:00
J,IB,Sunday,8575657,16992,2019-03-21 09:26:00
J,IB,Sunday,8575661,17778,2019-03-21 09:05:00
J,IB,Sunday,8575661,14000,2019-03-21 09:15:00
J,IB,Sunday,8575661,13996,2019-03-21 09:20:00
J,IB,Sunday,8575661,14006,2019-03-21 09:28:00
J,IB,Sunday,8575661,15419,2019-03-21 09:32:00
J,IB,Sunday,8575661,16992,2019-03-21 09:38:00
J,IB,Sunday,8575669,17778,2019-03-21 09:17:00
J,IB,Sunday,8575669,14000,2019-03-21 09:27:00
J,IB,Sunday,8575669,13996,2019-03-21 09:32:00
J,IB,Sunday,8575669,14006,2019-03-21 09:40:00
J,IB,Sunday,8575669,15419,2019-03-21 09:44:00
J,IB,Sunday,8575669,16992,2019-03-21 09:50:00
J,IB,Sunday,8575660,17778,2019-03-21 09:29:00
J,IB,Sunday,8575660,14000,2019-03-21 09:39:00
J,IB,Sunday,8575660,13996,2019-03-21 09:44:00
J,IB,Sunday,8575660,14006,2019-03-21 09:52:00
J,IB,Sunday,8575660,15419,2019-03-21 09:56:00
J,IB,Sunday,8575660,16992,2019-03-21 10:02:00
J,IB,Sunday,8575662,17778,2019-03-21 09:40:00
J,IB,Sunday,8575662,14000,2019-03-21 09:50:00
J,IB,Sunday,8575662,13996,2019-03-21 09:55:00
J,IB,Sunday,8575662,14006,2019-03-21 10:04:00
J,IB,Sunday,8575662,15419,2019-03-21 10:08:00
J,IB,Sunday,8575662,16992,2019-03-21 10:14:00
J,IB,Sunday,8575680,17778,2019-03-21 09:52:00
J,IB,Sunday,8575680,14000,2019-03-21 10:02:00
J,IB,Sunday,8575680,13996,2019-03-21 10:07:00
J,IB,Sunday,8575680,14006,2019-03-21 10:16:00
J,IB,Sunday,8575680,15419,2019-03-21 10:20:00
J,IB,Sunday,8575680,16992,2019-03-21 10:26:00
J,IB,Sunday,8575663,17778,2019-03-21 10:04:00
J,IB,Sunday,8575663,14000,2019-03-21 10:14:00
J,IB,Sunday,8575663,13996,2019-03-21 10:19:00
J,IB,Sunday,8575663,14006,2019-03-21 10:28:00
J,IB,Sunday,8575663,15419,2019-03-21 10:32:00
J,IB,Sunday,8575663,16992,2019-03-21 10:38:00
J,IB,Sunday,8575664,17778,2019-03-21 10:16:00
J,IB,Sunday,8575664,14000,2019-03-21 10:26:00
J,IB,Sunday,8575664,13996,2019-03-21 10:31:00
J,IB,Sunday,8575664,14006,2019-03-21 10:40:00
J,IB,Sunday,8575664,15419,2019-03-21 10:44:00
J,IB,Sunday,8575664,16992,2019-03-21 10:50:00
J,IB,Sunday,8575665,17778,2019-03-21 10:28:00
J,IB,Sunday,8575665,14000,2019-03-21 10:38:00
J,IB,Sunday,8575665,13996,2019-03-21 10:43:00
J,IB,Sunday,8575665,14006,2019-03-21 10:52:00
J,IB,Sunday,8575665,15419,2019-03-21 10:56:00
J,IB,Sunday,8575665,16992,2019-03-21 11:02:00
J,IB,Sunday,8575681,17778,2019-03-21 10:40:00
J,IB,Sunday,8575681,14000,2019-03-21 10:50:00
J,IB,Sunday,8575681,13996,2019-03-21 10:55:00
J,IB,Sunday,8575681,14006,2019-03-21 11:04:00
J,IB,Sunday,8575681,15419,2019-03-21 11:08:00
J,IB,Sunday,8575681,16992,2019-03-21 11:14:00
J,IB,Sunday,8575682,17778,2019-03-21 10:51:00
J,IB,Sunday,8575682,14000,2019-03-21 11:02:00
J,IB,Sunday,8575682,13996,2019-03-21 11:07:00
J,IB,Sunday,8575682,14006,2019-03-21 11:16:00
J,IB,Sunday,8575682,15419,2019-03-21 11:20:00
J,IB,Sunday,8575682,16992,2019-03-21 11:26:00
J,IB,Sunday,8575683,17778,2019-03-21 11:03:00
J,IB,Sunday,8575683,14000,2019-03-21 11:14:00
J,IB,Sunday,8575683,13996,2019-03-21 11:19:00
J,IB,Sunday,8575683,14006,2019-03-21 11:28:00
J,IB,Sunday,8575683,15419,2019-03-21 11:32:00
J,IB,Sunday,8575683,16992,2019-03-21 11:38:00
J,IB,Sunday,8575684,17778,2019-03-21 11:15:00
J,IB,Sunday,8575684,14000,2019-03-21 11:26:00
J,IB,Sunday,8575684,13996,2019-03-21 11:31:00
J,IB,Sunday,8575684,14006,2019-03-21 11:40:00
J,IB,Sunday,8575684,15419,2019-03-21 11:44:00
J,IB,Sunday,8575684,16992,2019-03-21 11:50:00
J,IB,Sunday,8575685,17778,2019-03-21 11:27:00
J,IB,Sunday,8575685,14000,2019-03-21 11:38:00
J,IB,Sunday,8575685,13996,2019-03-21 11:43:00
J,IB,Sunday,8575685,14006,2019-03-21 11:52:00
J,IB,Sunday,8575685,15419,2019-03-21 11:56:00
J,IB,Sunday,8575685,16992,2019-03-21 12:02:00
J,IB,Sunday,8575686,17778,2019-03-21 11:39:00
J,IB,Sunday,8575686,14000,2019-03-21 11:50:00
J,IB,Sunday,8575686,13996,2019-03-21 11:55:00
J,IB,Sunday,8575686,14006,2019-03-21 12:04:00
J,IB,Sunday,8575686,15419,2019-03-21 12:08:00
J,IB,Sunday,8575686,16992,2019-03-21 12:14:00
J,IB,Sunday,8575687,17778,2019-03-21 11:51:00
J,IB,Sunday,8575687,14000,2019-03-21 12:02:00
J,IB,Sunday,8575687,13996,2019-03-21 12:07:00
J,IB,Sunday,8575687,14006,2019-03-21 12:16:00
J,IB,Sunday,8575687,15419,2019-03-21 12:20:00
J,IB,Sunday,8575687,16992,2019-03-21 12:26:00
J,IB,Sunday,8575688,17778,2019-03-21 12:03:00
J,IB,Sunday,8575688,14000,2019-03-21 12:14:00
J,IB,Sunday,8575688,13996,2019-03-21 12:19:00
J,IB,Sunday,8575688,14006,2019-03-21 12:28:00
J,IB,Sunday,8575688,15419,2019-03-21 12:32:00
J,IB,Sunday,8575688,16992,2019-03-21 12:38:00
J,IB,Sunday,8575689,17778,2019-03-21 12:15:00
J,IB,Sunday,8575689,14000,2019-03-21 12:26:00
J,IB,Sunday,8575689,13996,2019-03-21 12:31:00
J,IB,Sunday,8575689,14006,2019-03-21 12:40:00
J,IB,Sunday,8575689,15419,2019-03-21 12:44:00
J,IB,Sunday,8575689,16992,2019-03-21 12:50:00
J,IB,Sunday,8575690,17778,2019-03-21 12:27:00
J,IB,Sunday,8575690,14000,2019-03-21 12:38:00
J,IB,Sunday,8575690,13996,2019-03-21 12:43:00
J,IB,Sunday,8575690,14006,2019-03-21 12:52:00
J,IB,Sunday,8575690,15419,2019-03-21 12:56:00
J,IB,Sunday,8575690,16992,2019-03-21 13:02:00
J,IB,Sunday,8575691,17778,2019-03-21 12:39:00
J,IB,Sunday,8575691,14000,2019-03-21 12:50:00
J,IB,Sunday,8575691,13996,2019-03-21 12:55:00
J,IB,Sunday,8575691,14006,2019-03-21 13:04:00
J,IB,Sunday,8575691,15419,2019-03-21 13:08:00
J,IB,Sunday,8575691,16992,2019-03-21 13:14:00
J,IB,Sunday,8575692,17778,2019-03-21 12:51:00
J,IB,Sunday,8575692,14000,2019-03-21 13:02:00
J,IB,Sunday,8575692,13996,2019-03-21 13:07:00
J,IB,Sunday,8575692,14006,2019-03-21 13:16:00
J,IB,Sunday,8575692,15419,2019-03-21 13:20:00
J,IB,Sunday,8575692,16992,2019-03-21 13:26:00
J,IB,Sunday,8575693,17778,2019-03-21 13:03:00
J,IB,Sunday,8575693,14000,2019-03-21 13:14:00
J,IB,Sunday,8575693,13996,2019-03-21 13:19:00
J,IB,Sunday,8575693,14006,2019-03-21 13:28:00
J,IB,Sunday,8575693,15419,2019-03-21 13:32:00
J,IB,Sunday,8575693,16992,2019-03-21 13:38:00
J,IB,Sunday,8575694,17778,2019-03-21 13:15:00
J,IB,Sunday,8575694,14000,2019-03-21 13:26:00
J,IB,Sunday,8575694,13996,2019-03-21 13:31:00
J,IB,Sunday,8575694,14006,2019-03-21 13:40:00
J,IB,Sunday,8575694,15419,2019-03-21 13:44:00
J,IB,Sunday,8575694,16992,2019-03-21 13:50:00
J,IB,Sunday,8575695,17778,2019-03-21 13:27:00
J,IB,Sunday,8575695,14000,2019-03-21 13:38:00
J,IB,Sunday,8575695,13996,2019-03-21 13:43:00
J,IB,Sunday,8575695,14006,2019-03-21 13:52:00
J,IB,Sunday,8575695,15419,2019-03-21 13:56:00
J,IB,Sunday,8575695,16992,2019-03-21 14:02:00
J,IB,Sunday,8575696,17778,2019-03-21 13:39:00
J,IB,Sunday,8575696,14000,2019-03-21 13:50:00
J,IB,Sunday,8575696,13996,2019-03-21 13:55:00
J,IB,Sunday,8575696,14006,2019-03-21 14:04:00
J,IB,Sunday,8575696,15419,2019-03-21 14:08:00
J,IB,Sunday,8575696,16992,2019-03-21 14:14:00
J,IB,Sunday,8575697,17778,2019-03-21 13:51:00
J,IB,Sunday,8575697,14000,2019-03-21 14:02:00
J,IB,Sunday,8575697,13996,2019-03-21 14:07:00
J,IB,Sunday,8575697,14006,2019-03-21 14:16:00
J,IB,Sunday,8575697,15419,2019-03-21 14:20:00
J,IB,Sunday,8575697,16992,2019-03-21 14:26:00
J,IB,Sunday,8575698,17778,2019-03-21 14:03:00
J,IB,Sunday,8575698,14000,2019-03-21 14:14:00
J,IB,Sunday,8575698,13996,2019-03-21 14:19:00
J,IB,Sunday,8575698,14006,2019-03-21 14:28:00
J,IB,Sunday,8575698,15419,2019-03-21 14:32:00
J,IB,Sunday,8575698,16992,2019-03-21 14:38:00
J,IB,Sunday,8575699,17778,2019-03-21 14:15:00
J,IB,Sunday,8575699,14000,2019-03-21 14:26:00
J,IB,Sunday,8575699,13996,2019-03-21 14:31:00
J,IB,Sunday,8575699,14006,2019-03-21 14:40:00
J,IB,Sunday,8575699,15419,2019-03-21 14:44:00
J,IB,Sunday,8575699,16992,2019-03-21 14:50:00
J,IB,Sunday,8575700,17778,2019-03-21 14:27:00
J,IB,Sunday,8575700,14000,2019-03-21 14:38:00
J,IB,Sunday,8575700,13996,2019-03-21 14:43:00
J,IB,Sunday,8575700,14006,2019-03-21 14:52:00
J,IB,Sunday,8575700,15419,2019-03-21 14:56:00
J,IB,Sunday,8575700,16992,2019-03-21 15:02:00
J,IB,Sunday,8575701,17778,2019-03-21 14:39:00
J,IB,Sunday,8575701,14000,2019-03-21 14:50:00
J,IB,Sunday,8575701,13996,2019-03-21 14:55:00
J,IB,Sunday,8575701,14006,2019-03-21 15:04:00
J,IB,Sunday,8575701,15419,2019-03-21 15:08:00
J,IB,Sunday,8575701,16992,2019-03-21 15:14:00
J,IB,Sunday,8575702,17778,2019-03-21 14:51:00
J,IB,Sunday,8575702,14000,2019-03-21 15:02:00
J,IB,Sunday,8575702,13996,2019-03-21 15:07:00
J,IB,Sunday,8575702,14006,2019-03-21 15:16:00
J,IB,Sunday,8575702,15419,2019-03-21 15:20:00
J,IB,Sunday,8575702,16992,2019-03-21 15:26:00
J,IB,Sunday,8575703,17778,2019-03-21 15:03:00
J,IB,Sunday,8575703,14000,2019-03-21 15:14:00
J,IB,Sunday,8575703,13996,2019-03-21 15:19:00
J,IB,Sunday,8575703,14006,2019-03-21 15:28:00
J,IB,Sunday,8575703,15419,2019-03-21 15:32:00
J,IB,Sunday,8575703,16992,2019-03-21 15:38:00
J,IB,Sunday,8575704,17778,2019-03-21 15:15:00
J,IB,Sunday,8575704,14000,2019-03-21 15:26:00
J,IB,Sunday,8575704,13996,2019-03-21 15:31:00
J,IB,Sunday,8575704,14006,2019-03-21 15:40:00
J,IB,Sunday,8575704,15419,2019-03-21 15:44:00
J,IB,Sunday,8575704,16992,2019-03-21 15:50:00
J,IB,Sunday,8575705,17778,2019-03-21 15:27:00
J,IB,Sunday,8575705,14000,2019-03-21 15:38:00
J,IB,Sunday,8575705,13996,2019-03-21 15:43:00
J,IB,Sunday,8575705,14006,2019-03-21 15:52:00
J,IB,Sunday,8575705,15419,2019-03-21 15:56:00
J,IB,Sunday,8575705,16992,2019-03-21 16:02:00
J,IB,Sunday,8575706,17778,2019-03-21 15:39:00
J,IB,Sunday,8575706,14000,2019-03-21 15:50:00
J,IB,Sunday,8575706,13996,2019-03-21 15:55:00
J,IB,Sunday,8575706,14006,2019-03-21 16:04:00
J,IB,Sunday,8575706,15419,2019-03-21 16:08:00
J,IB,Sunday,8575706,16992,2019-03-21 16:14:00
J,IB,Sunday,8575707,17778,2019-03-21 15:51:00
J,IB,Sunday,8575707,14000,2019-03-21 16:02:00
J,IB,Sunday,8575707,13996,2019-03-21 16:07:00
J,IB,Sunday,8575707,14006,2019-03-21 16:16:00
J,IB,Sunday,8575707,15419,2019-03-21 16:20:00
J,IB,Sunday,8575707,16992,2019-03-21 16:26:00
J,IB,Sunday,8575670,17778,2019-03-21 16:03:00
J,IB,Sunday,8575670,14000,2019-03-21 16:14:00
J,IB,Sunday,8575670,13996,2019-03-21 16:19:00
J,IB,Sunday,8575670,14006,2019-03-21 16:28:00
J,IB,Sunday,8575670,15419,2019-03-21 16:32:00
J,IB,Sunday,8575670,16992,2019-03-21 16:38:00
J,IB,Sunday,8575671,17778,2019-03-21 16:15:00
J,IB,Sunday,8575671,14000,2019-03-21 16:26:00
J,IB,Sunday,8575671,13996,2019-03-21 16:31:00
J,IB,Sunday,8575671,14006,2019-03-21 16:40:00
J,IB,Sunday,8575671,15419,2019-03-21 16:44:00
J,IB,Sunday,8575671,16992,2019-03-21 16:50:00
J,IB,Sunday,8575672,17778,2019-03-21 16:27:00
J,IB,Sunday,8575672,14000,2019-03-21 16:38:00
J,IB,Sunday,8575672,13996,2019-03-21 16:43:00
J,IB,Sunday,8575672,14006,2019-03-21 16:52:00
J,IB,Sunday,8575672,15419,2019-03-21 16:56:00
J,IB,Sunday,8575672,16992,2019-03-21 17:02:00
J,IB,Sunday,8575673,17778,2019-03-21 16:39:00
J,IB,Sunday,8575673,14000,2019-03-21 16:50:00
J,IB,Sunday,8575673,13996,2019-03-21 16:55:00
J,IB,Sunday,8575673,14006,2019-03-21 17:04:00
J,IB,Sunday,8575673,15419,2019-03-21 17:08:00
J,IB,Sunday,8575673,16992,2019-03-21 17:14:00
J,IB,Sunday,8575674,17778,2019-03-21 16:52:00
J,IB,Sunday,8575674,14000,2019-03-21 17:02:00
J,IB,Sunday,8575674,13996,2019-03-21 17:07:00
J,IB,Sunday,8575674,14006,2019-03-21 17:16:00
J,IB,Sunday,8575674,15419,2019-03-21 17:20:00
J,IB,Sunday,8575674,16992,2019-03-21 17:26:00
J,IB,Sunday,8575675,17778,2019-03-21 17:04:00
J,IB,Sunday,8575675,14000,2019-03-21 17:14:00
J,IB,Sunday,8575675,13996,2019-03-21 17:19:00
J,IB,Sunday,8575675,14006,2019-03-21 17:28:00
J,IB,Sunday,8575675,15419,2019-03-21 17:32:00
J,IB,Sunday,8575675,16992,2019-03-21 17:38:00
J,IB,Sunday,8575676,17778,2019-03-21 17:16:00
J,IB,Sunday,8575676,14000,2019-03-21 17:26:00
J,IB,Sunday,8575676,13996,2019-03-21 17:31:00
J,IB,Sunday,8575676,14006,2019-03-21 17:40:00
J,IB,Sunday,8575676,15419,2019-03-21 17:44:00
J,IB,Sunday,8575676,16992,2019-03-21 17:50:00
J,IB,Sunday,8575677,17778,2019-03-21 17:28:00
J,IB,Sunday,8575677,14000,2019-03-21 17:38:00
J,IB,Sunday,8575677,13996,2019-03-21 17:43:00
J,IB,Sunday,8575677,14006,2019-03-21 17:52:00
J,IB,Sunday,8575677,15419,2019-03-21 17:56:00
J,IB,Sunday,8575677,16992,2019-03-21 18:02:00
J,IB,Sunday,8575678,17778,2019-03-21 17:40:00
J,IB,Sunday,8575678,14000,2019-03-21 17:50:00
J,IB,Sunday,8575678,13996,2019-03-21 17:55:00
J,IB,Sunday,8575678,14006,2019-03-21 18:04:00
J,IB,Sunday,8575678,15419,2019-03-21 18:08:00
J,IB,Sunday,8575678,16992,2019-03-21 18:14:00
