ROUTE,direction,timetable,trip_id,stop_id,TIME
M,IB,Sunday,8584162,13718,2019-03-21 14:00:00
M,IB,Sunday,8584162,17065,2019-03-21 14:09:00
M,IB,Sunday,8584162,17109,2019-03-21 14:17:00
M,IB,Sunday,8584162,16740,2019-03-21 14:21:00
M,IB,Sunday,8584162,15728,2019-03-21 14:27:00
M,IB,Sunday,8584162,15419,2019-03-21 14:30:00
M,IB,Sunday,8584162,16992,2019-03-21 14:36:00
M,IB,Sunday,8584163,16262,2019-03-21 14:08:00
M,IB,Sunday,8584163,13718,2019-03-21 14:12:00
M,IB,Sunday,8584163,17065,2019-03-21 14:21:00
M,IB,Sunday,8584163,17109,2019-03-21 14:29:00
M,IB,Sunday,8584163,16740,2019-03-21 14:33:00
M,IB,Sunday,8584163,15728,2019-03-21 14:39:00
M,IB,Sunday,8584163,15419,2019-03-21 14:42:00
M,IB,Sunday,8584163,16992,2019-03-21 14:48:00
M,IB,Sunday,8584164,16262,2019-03-21 14:20:00
M,IB,Sunday,8584164,13718,2019-03-21 14:24:00
M,IB,Sunday,8584164,17065,2019-03-21 14:33:00
M,IB,Sunday,8584164,17109,2019-03-21 14:41:00
M,IB,Sunday,8584164,16740,2019-03-21 14:45:00
M,IB,Sunday,8584164,15728,2019-03-21 14:51:00
M,IB,Sunday,8584164,15419,2019-03-21 14:54:00
M,IB,Sunday,8584164,16992,2019-03-21 15:00:00
M,IB,Sunday,8584165,16262,2019-03-21 14:32:00
M,IB,Sunday,8584165,13718,2019-03-21 14:36:00
M,IB,Sunday,8584165,17065,2019-03-21 14:45:00
M,IB,Sunday,8584165,17109,2019-03-21 14:53:00
M,IB,Sunday,8584165,16740,2019-03-21 14:57:00
M,IB,Sunday,8584165,15728,2019-03-21 15:03:00
M,IB,Sunday,8584165,15419,2019-03-21 15:06:00
M,IB,Sunday,8584165,16992,2019-03-21 15:12:00
M,IB,Sunday,8584166,16262,2019-03-21 14:44:00
M,IB,Sunday,8584166,13718,2019-03-21 14:48:00
M,IB,Sunday,8584166,17065,2019-03-21 14:57:00
M,IB,Sunday,8584166,17109,2019-03-21 15:05:00
M,IB,Sunday,8584166,16740,2019-03-21 15:09:00
M,IB,Sunday,8584166,15728,2019-03-21 15:15:00
M,IB,Sunday,8584166,15419,2019-03-21 15:18:00
M,IB,Sunday,8584166,16992,2019-03-21 15:24:00
M,IB,Sunday,8584167,16262,2019-03-21 14:56:00
M,IB,Sunday,8584167,13718,2019-03-21 15:00:00
M,IB,Sunday,8584167,17065,2019-03-21 15:09:00
M,IB,Sunday,8584167,17109,2019-03-21 15:17:00
M,IB,Sunday,8584167,16740,2019-03-21 15:21:00
M,IB,Sunday,8584167,15728,2019-03-21 15:27:00
M,IB,Sunday,8584167,15419,2019-03-21 15:30:00
M,IB,Sunday,8584167,16992,2019-03-21 15:36:00
M,IB,Sunday,8584168,16262,2019-03-21 15:08:00
M,IB,Sunday,8584168,13718,2019-03-21 15:12:00
M,IB,Sunday,8584168,17065,2019-03-21 15:21:00
M,IB,Sunday,8584168,17109,2019-03-21 15:29:00
M,IB,Sunday,8584168,16740,2019-03-21 15:33:00
M,IB,Sunday,8584168,15728,2019-03-21 15:39:00
M,IB,Sunday,8584168,15419,2019-03-21 15:42:00
M,IB,Sunday,8584168,16992,2019-03-21 15:48:00
M,IB,Sunday,8584169,16262,2019-03-21 15:20:00
M,IB,Sunday,8584169,13718,2019-03-21 15:24:00
M,IB,Sunday,8584169,17065,2019-03-21 15:33:00
M,IB,Sunday,8584169,17109,2019-03-21 15:41:00
M,IB,Sunday,8584169,16740,2019-03-21 15:45:00
M,IB,Sunday,8584169,15728,2019-03-21 15:51:00
M,IB,Sunday,8584169,15419,2019-03-21 15:54:00
M,IB,Sunday,8584169,16992,2019-03-21 16:00:00
M,IB,Sunday,8584170,16262,2019-03-21 15:32:00
M,IB,Sunday,8584170,13718,2019-03-21 15:36:00
M,IB,Sunday,8584170,17065,2019-03-21 15:45:00
M,IB,Sunday,8584170,17109,2019-03-21 15:53:00
M,IB,Sunday,8584170,16740,2019-03-21 15:57:00
M,IB,Sunday,8584170,15728,2019-03-21 16:03:00
M,IB,Sunday,8584170,15419,2019-03-21 16:06:00
M,IB,Sunday,8584170,16992,2019-03-21 16:12:00
M,IB,Sunday,8584171,16262,2019-03-21 15:44:00
M,IB,Sunday,8584171,13718,2019-03-21 15:48:00
M,IB,Sunday,8584171,17065,2019-03-21 15:57:00
M,IB,Sunday,8584171,17109,2019-03-21 16:05:00
M,IB,Sunday,8584171,16740,2019-03-21 16:09:00
M,IB,Sunday,8584171,15728,2019-03-21 16:15:00
M,IB,Sunday,8584171,15419,2019-03-21 16:18:00
M,IB,Sunday,8584171,16992,2019-03-21 16:24:00
M,IB,Sunday,8584172,16262,2019-03-21 15:56:00
M,IB,Sunday,8584172,13718,2019-03-21 16:00:00
M,IB,Sunday,8584172,17065,2019-03-21 16:09:00
M,IB,Sunday,8584172,17109,2019-03-21 16:17:00
M,IB,Sunday,8584172,16740,2019-03-21 16:21:00
M,IB,Sunday,8584172,15728,2019-03-21 16:27:00
M,IB,Sunday,8584172,15419,2019-03-21 16:30:00
M,IB,Sunday,8584172,16992,2019-03-21 16:36:00
M,IB,Sunday,8584173,16262,2019-03-21 16:08:00
M,IB,Sunday,8584173,13718,2019-03-21 16:12:00
M,IB,Sunday,8584173,17065,2019-03-21 16:21:00
M,IB,Sunday,8584173,17109,2019-03-21 16:29:00
M,IB,Sunday,8584173,16740,2019-03-21 16:33:00
M,IB,Sunday,8584173,15728,2019-03-21 16:39:00
M,IB,Sunday,8584173,15419,2019-03-21 16:42:00
M,IB,Sunday,8584173,16992,2019-03-21 16:48:00
M,IB,Sunday,8584174,16262,2019-03-21 16:20:00
M,IB,Sunday,8584174,13718,2019-03-21 16:24:00
M,IB,Sunday,8584174,17065,2019-03-21 16:33:00
M,IB,Sunday,8584174,17109,2019-03-21 16:41:00
M,IB,Sunday,8584174,16740,2019-03-21 16:45:00
M,IB,Sunday,8584174,15728,2019-03-21 16:51:00
M,IB,Sunday,8584174,15419,2019-03-21 16:54:00
M,IB,Sunday,8584174,16992,2019-03-21 17:00:00
M,IB,Sunday,8584175,16262,2019-03-21 16:32:00
M,IB,Sunday,8584175,13718,2019-03-21 16:36:00
M,IB,Sunday,8584175,17065,2019-03-21 16:45:00
M,IB,Sunday,8584175,17109,2019-03-21 16:53:00
M,IB,Sunday,8584175,16740,2019-03-21 16:57:00
M,IB,Sunday,8584175,15728,2019-03-21 17:03:00
M,IB,Sunday,8584175,15419,2019-03-21 17:06:00
M,IB,Sunday,8584175,16992,2019-03-21 17:12:00
M,IB,Sunday,8584176,16262,2019-03-21 16:44:00
M,IB,Sunday,8584176,13718,2019-03-21 16:48:00
M,IB,Sunday,8584176,17065,2019-03-21 16:57:00
M,IB,Sunday,8584176,17109,2019-03-21 17:05:00
M,IB,Sunday,8584176,16740,2019-03-21 17:09:00
M,IB,Sunday,8584176,15728,2019-03-21 17:15:00
M,IB,Sunday,8584176,15419,2019-03-21 17:18:00
M,IB,Sunday,8584176,16992,2019-03-21 17:24:00
M,IB,Sunday,8584177,16262,2019-03-21 16:56:00
M,IB,Sunday,8584177,13718,2019-03-21 17:00:00
M,IB,Sunday,8584177,17065,2019-03-21 17:09:00
M,IB,Sunday,8584177,17109,2019-03-21 17:17:00
M,IB,Sunday,8584177,16740,2019-03-21 17:21:00
M,IB,Sunday,8584177,15728,2019-03-21 17:27:00
M,IB,Sunday,8584177,15419,2019-03-21 17:30:00
M,IB,Sunday,8584177,16992,2019-03-21 17:36:00
M,IB,Sunday,8584178,16262,2019-03-21 17:08:00
M,IB,Sunday,8584178,13718,2019-03-21 17:12:00
M,IB,Sunday,8584178,17065,2019-03-21 17:21:00
M,IB,Sunday,8584178,17109,2019-03-21 17:29:00
M,IB,Sunday,8584178,16740,2019-03-21 17:33:00
M,IB,Sunday,8584178,15728,2019-03-21 17:39:00
M,IB,Sunday,8584178,15419,2019-03-21 17:42:00
M,IB,Sunday,8584178,16992,2019-03-21 17:48:00
M,IB,Sunday,8584179,16262,2019-03-21 17:20:00
M,IB,Sunday,8584179,13718,2019-03-21 17:24:00
M,IB,Sunday,8584179,17065,2019-03-21 17:33:00
M,IB,Sunday,8584179,17109,2019-03-21 17:41:00
M,IB,Sunday,8584179,16740,2019-03-21 17:45:00
M,IB,Sunday,8584179,15728,2019-03-21 17:51:00
M,IB,Sunday,8584179,15419,2019-03-21 17:54:00
M,IB,Sunday,8584179,16992,2019-03-21 18:00:00
M,IB,Sunday,8584180,16262,2019-03-21 17:32:00
M,IB,Sunday,8584180,13718,2019-03-21 17:36:00
M,IB,Sunday,8584180,17065,2019-03-21 17:45:00
M,IB,Sunday,8584180,17109,2019-03-21 17:53:00
M,IB,Sunday,8584180,16740,2019-03-21 17:57:00
M,IB,Sunday,8584180,15728,2019-03-21 18:03:00
M,IB,Sunday,8584180,15419,2019-03-21 18:06:00
M,IB,Sunday,8584180,16992,2019-03-21 18:12:00
M,IB,Sunday,8584181,16262,2019-03-21 17:44:00
M,IB,Sunday,8584181,13718,2019-03-21 17:48:00
M,IB,Sunday,8584181,17065,2019-03-21 17:57:00
M,IB,Sunday,8584181,17109,2019-03-21 18:05:00
M,IB,Sunday,8584181,16740,2019-03-21 18:09:00
M,IB,Sunday,8584181,15728,2019-03-21 18:15:00
M,IB,Sunday,8584181,15419,2019-03-21 18:18:00
M,IB,Sunday,8584181,16992,2019-03-21 18:24:00
M,IB,Sunday,8584182,16262,2019-03-21 17:57:00
M,IB,Sunday,8584182,13718,2019-03-21 18:01:00
M,IB,Sunday,8584182,17065,2019-03-21 18:09:00
M,IB,Sunday,8584182,17109,2019-03-21 18:17:00
M,IB,Sunday,8584182,16740,2019-03-21 18:21:00
M,IB,Sunday,8584182,15728,2019-03-21 18:27:00
M,IB,Sunday,8584182,15419,2019-03-21 18:30:00
M,IB,Sunday,8584182,16992,2019-03-21 18:36:00
M,IB,Sunday,8584183,16262,2019-03-21 18:09:00
M,IB,Sunday,8584183,13718,2019-03-21 18:13:00
M,IB,Sunday,8584183,17065,2019-03-21 18:21:00
M,IB,Sunday,8584183,17109,2019-03-21 18:29:00
M,IB,Sunday,8584183,16740,2019-03-21 18:33:00
M,IB,Sunday,8584183,15728,2019-03-21 18:39:00
M,IB,Sunday,8584183,15419,2019-03-21 18:42:00
M,IB,Sunday,8584183,16992,2019-03-21 18:48:00
M,IB,Sunday,8584184,16262,2019-03-21 18:21:00
M,IB,Sunday,8584184,13718,2019-03-21 18:25:00
M,IB,Sunday,8584184,17065,2019-03-21 18:33:00
M,IB,Sunday,8584184,17109,2019-03-21 18:41:00
M,IB,Sunday,8584184,16740,2019-03-21 18:45:00
M,IB,Sunday,8584184,15728,2019-03-21 18:51:00
M,IB,Sunday,8584184,15419,2019-03-21 18:54:00
M,IB,Sunday,8584184,16992,2019-03-21 19:00:00
M,IB,Sunday,8584185,16262,2019-03-21 18:33:00
M,IB,Sunday,8584185,13718,2019-03-21 18:37:00
M,IB,Sunday,8584185,17065,2019-03-21 18:45:00
M,IB,Sunday,8584185,17109,2019-03-21 18:53:00
M,IB,Sunday,8584185,16740,2019-03-21 18:57:00
M,IB,Sunday,8584185,15728,2019-03-21 19:03:00
M,IB,Sunday,8584185,15419,2019-03-21 19:06:00
M,IB,Sunday,8584185,16992,2019-03-21 19:12:00
M,IB,Sunday,8584186,16262,2019-03-21 18:46:00
M,IB,Sunday,8584186,13718,2019-03-21 18:50:00
M,IB,Sunday,8584186,17065,2019-03-21 18:58:00
M,IB,Sunday,8584186,17109,2019-03-21 19:05:00
M,IB,Sunday,8584186,16740,2019-03-21 19:09:00
M,IB,Sunday,8584186,15728,2019-03-21 19:15:00
M,IB,Sunday,8584186,15419,2019-03-21 19:18:00
M,IB,Sunday,8584186,16992,2019-03-21 19:24:00
M,IB,Sunday,8584187,16262,2019-03-21 18:58:00
M,IB,Sunday,8584187,13718,2019-03-21 19:02:00
M,IB,Sunday,8584187,17065,2019-03-21 19:10:00
M,IB,Sunday,8584187,17109,2019-03-21 19:17:00
M,IB,Sunday,8584187,16740,2019-03-21 19:21:00
M,IB,Sunday,8584187,15728,2019-03-21 19:27:00
M,IB,Sunday,8584187,15419,2019-03-21 19:30:00
M,IB,Sunday,8584187,16992,2019-03-21 19:36:00
M,IB,Sunday,8584188,16262,2019-03-21 19:10:00
M,IB,Sunday,8584188,13718,2019-03-21 19:14:00
M,IB,Sunday,8584188,17065,2019-03-21 19:22:00
M,IB,Sunday,8584188,17109,2019-03-21 19:29:00
M,IB,Sunday,8584188,16740,2019-03-21 19:33:00
M,IB,Sunday,8584188,15728,2019-03-21 19:39:00
M,IB,Sunday,8584188,15419,2019-03-21 19:42:00
M,IB,Sunday,8584188,16992,2019-03-21 19:48:00
M,IB,Sunday,8584189,16262,2019-03-21 19:22:00
M,IB,Sunday,8584189,13718,2019-03-21 19:26:00
M,IB,Sunday,8584189,17065,2019-03-21 19:34:00
M,IB,Sunday,8584189,17109,2019-03-21 19:41:00
M,IB,Sunday,8584189,16740,2019-03-21 19:45:00
M,IB,Sunday,8584189,15728,2019-03-21 19:51:00
M,IB,Sunday,8584189,15419,2019-03-21 19:54:00
M,IB,Sunday,8584189,16992,2019-03-21 20:00:00
M,IB,Sunday,8584190,16262,2019-03-21 19:34:00
M,IB,Sunday,8584190,13718,2019-03-21 19:38:00
M,IB,Sunday,8584190,17065,2019-03-21 19:46:00
M,IB,Sunday,8584190,17109,2019-03-21 19:53:00
M,IB,Sunday,8584190,16740,2019-03-21 19:57:00
M,IB,Sunday,8584190,15728,2019-03-21 20:03:00
M,IB,Sunday,8584190,15419,2019-03-21 20:06:00
M,IB,Sunday,8584190,16992,2019-03-21 20:12:00
M,IB,Sunday,8584191,16262,2019-03-21 19:47:00
M,IB,Sunday,8584191,13718,2019-03-21 19:51:00
M,IB,Sunday,8584191,17065,2019-03-21 19:59:00
M,IB,Sunday,8584191,17109,2019-03-21 20:06:00
M,IB,Sunday,8584191,16740,2019-03-21 20:10:00
M,IB,Sunday,8584191,15728,2019-03-21 20:16:00
M,IB,Sunday,8584191,15419,2019-03-21 20:19:00
M,IB,Sunday,8584191,16992,2019-03-21 20:25:00
M,IB,Sunday,8584192,16262,2019-03-21 20:04:00
M,IB,Sunday,8584192,13718,2019-03-21 20:08:00
M,IB,Sunday,8584192,17065,2019-03-21 20:16:00
M,IB,Sunday,8584192,17109,2019-03-21 20:23:00
M,IB,Sunday,8584192,16740,2019-03-21 20:27:00
M,IB,Sunday,8584192,15728,2019-03-21 20:33:00
M,IB,Sunday,8584192,15419,2019-03-21 20:36:00
M,IB,Sunday,8584192,16992,2019-03-21 20:42:00
M,IB,Sunday,8584194,16262,2019-03-21 20:19:00
M,IB,Sunday,8584194,13718,2019-03-21 20:23:00
M,IB,Sunday,8584194,17065,2019-03-21 20:31:00
M,IB,Sunday,8584194,17109,2019-03-21 20:38:00
M,IB,Sunday,8584194,16740,2019-03-21 20:42:00
M,IB,Sunday,8584194,15728,2019-03-21 20:48:00
M,IB,Sunday,8584194,15419,2019-03-21 20:51:00
M,IB,Sunday,8584194,16992,2019-03-21 20:57:00
M,IB,Sunday,8584193,16262,2019-03-21 20:34:00
M,IB,Sunday,8584193,13718,2019-03-21 20:38:00
M,IB,Sunday,8584193,17065,2019-03-21 20:46:00
M,IB,Sunday,8584193,17109,2019-03-21 20:53:00
M,IB,Sunday,8584193,16740,2019-03-21 20:57:00
M,IB,Sunday,8584193,15728,2019-03-21 21:03:00
M,IB,Sunday,8584193,15419,2019-03-21 21:06:00
M,IB,Sunday,8584193,16992,2019-03-21 21:12:00
M,IB,Sunday,8584195,16262,2019-03-21 20:50:00
M,IB,Sunday,8584195,13718,2019-03-21 20:54:00
M,IB,Sunday,8584195,17065,2019-03-21 21:02:00
M,IB,Sunday,8584195,17109,2019-03-21 21:09:00
M,IB,Sunday,8584195,16740,2019-03-21 21:13:00
M,IB,Sunday,8584195,15728,2019-03-21 21:19:00
M,IB,Sunday,8584195,15419,2019-03-21 21:22:00
M,IB,Sunday,8584195,16992,2019-03-21 21:28:00
M,IB,Sunday,8584196,16262,2019-03-21 21:09:00
M,IB,Sunday,8584196,13718,2019-03-21 21:13:00
M,IB,Sunday,8584196,17065,2019-03-21 21:21:00
M,IB,Sunday,8584196,17109,2019-03-21 21:28:00
M,IB,Sunday,8584196,16740,2019-03-21 21:32:00
M,IB,Sunday,8584196,15728,2019-03-21 21:38:00
M,IB,Sunday,8584196,15419,2019-03-21 21:41:00
M,IB,Sunday,8584196,16992,2019-03-21 21:47:00
M,IB,Sunday,8584197,16262,2019-03-21 21:25:00
M,IB,Sunday,8584197,13718,2019-03-21 21:29:00
M,IB,Sunday,8584197,17065,2019-03-21 21:37:00
M,IB,Sunday,8584197,17109,2019-03-21 21:44:00
M,IB,Sunday,8584197,16740,2019-03-21 21:48:00
M,IB,Sunday,8584197,15728,2019-03-21 21:54:00
M,IB,Sunday,8584197,15419,2019-03-21 21:57:00
M,IB,Sunday,8584197,16992,2019-03-21 22:03:00
M,IB,Sunday,8584209,16262,2019-03-21 21:40:00
M,IB,Sunday,8584209,13718,2019-03-21 21:44:00
M,IB,Sunday,8584209,17065,2019-03-21 21:52:00
M,IB,Sunday,8584209,17109,2019-03-21 21:59:00
M,IB,Sunday,8584209,16740,2019-03-21 22:03:00
M,IB,Sunday,8584209,15728,2019-03-21 22:09:00
M,IB,Sunday,8584209,15419,2019-03-21 22:12:00
M,IB,Sunday,8584209,16992,2019-03-21 22:18:00
M,IB,Sunday,8584149,16262,2019-03-21 21:50:00
M,IB,Sunday,8584149,13718,2019-03-21 21:54:00
M,IB,Sunday,8584149,17065,2019-03-21 22:02:00
M,IB,Sunday,8584149,17109,2019-03-21 22:09:00
M,IB,Sunday,8584149,17058,2019-03-21 22:12:00
M,IB,Sunday,8584210,16262,2019-03-21 22:02:00
M,IB,Sunday,8584210,13718,2019-03-21 22:06:00
M,IB,Sunday,8584210,17065,2019-03-21 22:14:00
M,IB,Sunday,8584210,17109,2019-03-21 22:21:00
M,IB,Sunday,8584210,16740,2019-03-21 22:25:00
M,IB,Sunday,8584210,15728,2019-03-21 22:31:00
M,IB,Sunday,8584210,15419,2019-03-21 22:34:00
M,IB,Sunday,8584210,16992,2019-03-21 22:40:00
M,IB,Sunday,8584205,16262,2019-03-21 22:22:00
M,IB,Sunday,8584205,13718,2019-03-21 22:26:00
M,IB,Sunday,8584205,17065,2019-03-21 22:34:00
M,IB,Sunday,8584205,17109,2019-03-21 22:41:00
M,IB,Sunday,8584205,16740,2019-03-21 22:45:00
M,IB,Sunday,8584205,15728,2019-03-21 22:51:00
M,IB,Sunday,8584205,15419,2019-03-21 22:54:00
M,IB,Sunday,8584205,16992,2019-03-21 23:00:00
M,IB,Sunday,8584206,16262,2019-03-21 22:41:00
M,IB,Sunday,8584206,13718,2019-03-21 22:45:00
M,IB,Sunday,8584206,17065,2019-03-21 22:53:00
M,IB,Sunday,8584206,17109,2019-03-21 23:00:00
M,IB,Sunday,8584206,16740,2019-03-21 23:04:00
M,IB,Sunday,8584206,15728,2019-03-21 23:10:00
M,IB,Sunday,8584206,15419,2019-03-21 23:13:00
M,IB,Sunday,8584206,16992,2019-03-21 23:19:00
M,IB,Sunday,8584207,16262,2019-03-21 23:01:00
M,IB,Sunday,8584207,13718,2019-03-21 23:05:00
M,IB,Sunday,8584207,17065,2019-03-21 23:13:00
M,IB,Sunday,8584207,17109,2019-03-21 23:20:00
M,IB,Sunday,8584207,16740,2019-03-21 23:24:00
M,IB,Sunday,8584207,15728,2019-03-21 23:30:00
M,IB,Sunday,8584207,15419,2019-03-21 23:33:00
M,IB,Sunday,8584207,16992,2019-03-21 23:39:00
M,IB,Sunday,8584208,16262,2019-03-21 23:22:00
M,IB,Sunday,8584208,13718,2019-03-21 23:26:00
M,IB,Sunday,8584208,17065,2019-03-21 23:34:00
M,IB,Sunday,8584208,17109,2019-03-21 23:41:00
M,IB,Sunday,8584208,16740,2019-03-21 23:45:00
M,IB,Sunday,8584208,15728,2019-03-21 23:51:00
M,IB,Sunday,8584208,15419,2019-03-21 23:54:00
M,IB,Sunday,8584208,16992,2019-03-21 00:00:00
M,IB,Sunday,8584198,16262,2019-03-21 23:42:00
M,IB,Sunday,8584198,13718,2019-03-21 23:46:00
M,IB,Sunday,8584198,17065,2019-03-21 23:54:00
M,IB,Sunday,8584198,17109,2019-03-21 00:01:00
M,IB,Sunday,8584198,16740,2019-03-21 00:05:00
M,IB,Sunday,8584198,15728,2019-03-21 00:11:00
M,IB,Sunday,8584198,15419,2019-03-21 00:14:00
M,IB,Sunday,8584198,16992,2019-03-21 00:20:00
M,IB,Sunday,8584199,16262,2019-03-21 00:02:00
M,IB,Sunday,8584199,13718,2019-03-21 00:06:00
M,IB,Sunday,8584199,17065,2019-03-21 00:14:00
M,IB,Sunday,8584199,17109,2019-03-21 00:21:00
M,IB,Sunday,8584199,16740,2019-03-21 00:25:00
M,IB,Sunday,8584199,15728,2019-03-21 00:31:00
M,IB,Sunday,8584199,15419,2019-03-21 00:34:00
M,IB,Sunday,8584199,16992,2019-03-21 00:40:00
M,IB,Sunday,8584200,16262,2019-03-21 00:21:00
M,IB,Sunday,8584200,13718,2019-03-21 00:25:00
M,IB,Sunday,8584200,17065,2019-03-21 00:33:00
M,IB,Sunday,8584200,17109,2019-03-21 00:40:00
M,IB,Sunday,8584200,17058,2019-03-21 00:43:00
M,IB,Weekday,8583719,16262,2019-03-21 04:15:00
M,IB,Weekday,8583719,13718,2019-03-21 04:19:00
M,IB,Weekday,8583719,17065,2019-03-21 04:27:00
M,IB,Weekday,8583719,17109,2019-03-21 04:33:00
M,IB,Weekday,8583719,17058,2019-03-21 04:37:00
M,IB,Weekday,8583752,16262,2019-03-21 04:37:00
M,IB,Weekday,8583752,13718,2019-03-21 04:41:00
M,IB,Weekday,8583752,17065,2019-03-21 04:49:00
M,IB,Weekday,8583752,17109,2019-03-21 04:55:00
M,IB,Weekday,8583752,16740,2019-03-21 04:59:00
M,IB,Weekday,8583752,15728,2019-03-21 05:05:00
M,IB,Weekday,8583752,15419,2019-03-21 05:09:00
M,IB,Weekday,8583752,16992,2019-03-21 05:15:00
M,IB,Weekday,8583753,16262,2019-03-21 04:55:00
M,IB,Weekday,8583753,13718,2019-03-21 04:59:00
M,IB,Weekday,8583753,17065,2019-03-21 05:08:00
M,IB,Weekday,8583753,17109,2019-03-21 05:15:00
M,IB,Weekday,8583753,16740,2019-03-21 05:19:00
M,IB,Weekday,8583753,15728,2019-03-21 05:25:00
M,IB,Weekday,8583753,15419,2019-03-21 05:29:00
M,IB,Weekday,8583753,16992,2019-03-21 05:35:00
M,IB,Weekday,8583754,16262,2019-03-21 05:13:00
M,IB,Weekday,8583754,13718,2019-03-21 05:17:00
M,IB,Weekday,8583754,17065,2019-03-21 05:26:00
M,IB,Weekday,8583754,17109,2019-03-21 05:33:00
M,IB,Weekday,8583754,16740,2019-03-21 05:37:00
M,IB,Weekday,8583754,15728,2019-03-21 05:43:00
M,IB,Weekday,8583754,15419,2019-03-21 05:47:00
M,IB,Weekday,8583754,16992,2019-03-21 05:53:00
M,IB,Weekday,8583755,16262,2019-03-21 05:30:00
M,IB,Weekday,8583755,13718,2019-03-21 05:34:00
M,IB,Weekday,8583755,17065,2019-03-21 05:43:00
M,IB,Weekday,8583755,17109,2019-03-21 05:50:00
M,IB,Weekday,8583755,16740,2019-03-21 05:54:00
M,IB,Weekday,8583755,15728,2019-03-21 06:00:00
M,IB,Weekday,8583755,15419,2019-03-21 06:04:00
M,IB,Weekday,8583755,16992,2019-03-21 06:10:00
M,IB,Weekday,8583756,16262,2019-03-21 05:45:00
M,IB,Weekday,8583756,13718,2019-03-21 05:49:00
M,IB,Weekday,8583756,17065,2019-03-21 05:58:00
M,IB,Weekday,8583756,17109,2019-03-21 06:05:00
M,IB,Weekday,8583756,16740,2019-03-21 06:09:00
M,IB,Weekday,8583756,15728,2019-03-21 06:15:00
M,IB,Weekday,8583756,15419,2019-03-21 06:19:00
M,IB,Weekday,8583756,16992,2019-03-21 06:25:00
M,IB,Weekday,8583757,16262,2019-03-21 05:58:00
M,IB,Weekday,8583757,13718,2019-03-21 06:02:00
M,IB,Weekday,8583757,17065,2019-03-21 06:11:00
M,IB,Weekday,8583757,17109,2019-03-21 06:18:00
M,IB,Weekday,8583757,16740,2019-03-21 06:23:00
M,IB,Weekday,8583757,15728,2019-03-21 06:29:00
M,IB,Weekday,8583757,15419,2019-03-21 06:33:00
M,IB,Weekday,8583757,16992,2019-03-21 06:39:00
M,IB,Weekday,8583758,16262,2019-03-21 06:11:00
M,IB,Weekday,8583758,13718,2019-03-21 06:15:00
M,IB,Weekday,8583758,17065,2019-03-21 06:24:00
M,IB,Weekday,8583758,17109,2019-03-21 06:31:00
M,IB,Weekday,8583758,16740,2019-03-21 06:36:00
M,IB,Weekday,8583758,15728,2019-03-21 06:42:00
M,IB,Weekday,8583758,15419,2019-03-21 06:46:00
M,IB,Weekday,8583758,16992,2019-03-21 06:52:00
M,IB,Weekday,8583759,16262,2019-03-21 06:24:00
M,IB,Weekday,8583759,13718,2019-03-21 06:28:00
M,IB,Weekday,8583759,17065,2019-03-21 06:37:00
M,IB,Weekday,8583759,17109,2019-03-21 06:44:00
M,IB,Weekday,8583759,16740,2019-03-21 06:49:00
M,IB,Weekday,8583759,15728,2019-03-21 06:55:00
M,IB,Weekday,8583759,15419,2019-03-21 06:59:00
M,IB,Weekday,8583759,16992,2019-03-21 07:05:00
M,IB,Weekday,8583760,16262,2019-03-21 06:35:00
M,IB,Weekday,8583760,13718,2019-03-21 06:39:00
M,IB,Weekday,8583760,17065,2019-03-21 06:48:00
M,IB,Weekday,8583760,17109,2019-03-21 06:55:00
M,IB,Weekday,8583760,16740,2019-03-21 07:00:00
M,IB,Weekday,8583760,15728,2019-03-21 07:06:00
M,IB,Weekday,8583760,15419,2019-03-21 07:11:00
M,IB,Weekday,8583760,16992,2019-03-21 07:17:00
M,IB,Weekday,8583761,16262,2019-03-21 06:45:00
M,IB,Weekday,8583761,13718,2019-03-21 06:49:00
M,IB,Weekday,8583761,17065,2019-03-21 06:58:00
M,IB,Weekday,8583761,17109,2019-03-21 07:05:00
M,IB,Weekday,8583761,16740,2019-03-21 07:10:00
M,IB,Weekday,8583761,15728,2019-03-21 07:17:00
M,IB,Weekday,8583761,15419,2019-03-21 07:22:00
M,IB,Weekday,8583761,16992,2019-03-21 07:28:00
M,IB,Weekday,8583763,16262,2019-03-21 06:54:00
M,IB,Weekday,8583763,13718,2019-03-21 06:58:00
M,IB,Weekday,8583763,17065,2019-03-21 07:07:00
M,IB,Weekday,8583763,17109,2019-03-21 07:14:00
M,IB,Weekday,8583763,16740,2019-03-21 07:19:00
M,IB,Weekday,8583763,15728,2019-03-21 07:26:00
M,IB,Weekday,8583763,15419,2019-03-21 07:31:00
M,IB,Weekday,8583763,16992,2019-03-21 07:37:00
M,IB,Weekday,8583762,16262,2019-03-21 07:03:00
M,IB,Weekday,8583762,13718,2019-03-21 07:07:00
M,IB,Weekday,8583762,17065,2019-03-21 07:16:00
M,IB,Weekday,8583762,17109,2019-03-21 07:23:00
M,IB,Weekday,8583762,16740,2019-03-21 07:28:00
M,IB,Weekday,8583762,15728,2019-03-21 07:35:00
M,IB,Weekday,8583762,15419,2019-03-21 07:40:00
M,IB,Weekday,8583762,16992,2019-03-21 07:46:00
M,IB,Weekday,8583722,16262,2019-03-21 07:12:00
M,IB,Weekday,8583722,13718,2019-03-21 07:16:00
M,IB,Weekday,8583722,17065,2019-03-21 07:25:00
